date,t,cp_location,cp_location_norm,cp_score 
2018-03-14,4481,4473.332944001319,0.36509790469907394,0.7986114822256507
2018-03-28,4491,4485.041299514872,0.28374764214896414,0.7613765891589391
2018-04-12,4501,4485.042858350826,0.759863888055926,0.7179557152085453
2018-04-26,4511,4505.000304100834,0.2856998047221905,0.6416436312766732
2018-05-10,4521,4513.000701366514,0.380918982546973,0.6797652381497323
2018-05-24,4531,4517.463875141996,0.64457737419066,0.653208155285949
2018-06-08,4541,4529.040010336122,0.5695233173275396,0.7015482280432028
2018-06-22,4551,4534.983737907354,0.7626791472688464,0.7380980750592894
2018-07-09,4561,4548.747213008154,0.5834660472307535,0.675865918143358
2018-07-23,4571,4558.951233756206,0.57375077351398,0.6196576669500746
2018-08-06,4581,4570.6583411092015,0.4924599471808809,0.6144407639935447
2018-08-20,4591,4581.78046877193,0.4390252965747658,0.7332818432844539
2018-09-04,4601,4588.290802402519,0.6051998855943262,0.6077909272198253
2018-09-18,4611,4601.985996098372,0.42923828102989536,0.6175075910904086
2018-10-02,4621,4609.51863678666,0.5467315815876213,0.6708762896890291
2018-10-16,4631,4621.522741635487,0.45129801735774455,0.7533045216707924
2018-10-30,4641,4631.325430142969,0.4606938027157715,0.6074403015666712
2018-11-13,4651,4642.005877139407,0.42829156479014535,0.8516930434852489
2018-11-28,4661,4652.612902904753,0.39938557596412594,0.5264835146575026
2018-12-13,4671,4656.9852529608925,0.6673689066241683,0.6720902693176907
2018-12-28,4681,4673.009029690288,0.3805223957005659,0.7265896875543867
2019-01-14,4691,4680.99726257015,0.4763208299928443,0.6111688697211155
2019-01-29,4701,4689.035384794696,0.5697435812049402,0.5983822224523214
2019-02-12,4711,4702.651338503782,0.397555309343694,0.678010093978651
2019-02-27,4721,4709.002262282664,0.5713208436826833,0.5902167074502402
2019-03-13,4731,4726.032090238292,0.23656713150991154,0.8307425854113666
2019-03-27,4741,4734.0044234246225,0.3331226940655965,0.7172998158970261
2019-04-10,4751,4737.990470966065,0.6195013825683331,0.9686782002242773
2019-04-25,4761,4756.001866140558,0.2380063742591249,0.7560273363594623
2019-05-09,4771,4760.6731696409415,0.4917538266218322,0.5712913791109324
2019-05-23,4781,4767.949844531162,0.6214359747065741,0.9657840924166473
2019-06-07,4791,4781.3008414628575,0.46186469224487936,0.9587584422355261
2019-06-21,4801,4793.064037355862,0.3779029830542034,0.7053976646668592
2011-01-24,2689,2679.6306546342635,0.4461593031303112,0.8433169540147814
2011-01-25,2690,2679.4485792948212,0.5024486050085128,0.8409565518840869
2011-02-03,2697,2683.7721459536924,0.6298978117289326,0.9046761337384068
2011-02-04,2698,2683.430239132125,0.6937981365654845,0.9186268365645709
