date,t,cp_location,cp_location_norm,cp_score
2000-04-13,21,10.5,0.5,nan
2000-04-14,22,6.428593291352692,0.7414955575546337,0.9585519388971705
2000-04-17,23,17.03270197597072,0.284157048763299,0.6562260986616131
2000-04-18,24,17.013876719779688,0.3326725371533482,0.6101514279724443
2000-04-19,25,17.014823271927295,0.380246510860605,0.5976683977317634
2000-04-20,26,17.01820053241936,0.427704736551459,0.648263019059944
2000-04-24,27,17.02131543902289,0.47517545528462435,0.6167222386219506
2000-04-25,28,15.694386579251725,0.5859815914642036,0.6632635103637383
2000-04-26,29,13.97564860112293,0.7154453047084319,0.6008925689442143
2000-04-27,30,13.97015490044314,0.7633259571217552,0.6410266448846762
2000-04-28,31,20.971153154700843,0.477564135490436,0.6630690397188223
2000-05-02,32,20.994333472235887,0.5240793584649578,0.7071069313240068
2000-05-04,33,20.974981102963845,0.5726199474779121,0.7118745907591277
2000-05-05,34,20.975553106187373,0.6202117568482203,0.6191060528762089
2000-05-08,35,24.0152097599867,0.5230852495244429,0.6056291807247164
2000-05-09,36,20.981906685463784,0.7151473006922008,0.6202426022052114
2000-05-10,37,36.99999999999986,6.767073673905716e-15,0.6610156695342314
2000-05-11,38,35.718255209443086,0.10865451383604352,0.5910834521138345
2000-05-12,39,28.988334961517076,0.4767459542134726,0.656023973816357
2000-05-15,40,33.94452485082421,0.2883559594845615,0.615855198521098
2000-05-19,41,38.74626276871669,0.10732082053730048,0.72216992157654
2000-05-22,42,37.50160802169556,0.21420914182402095,0.7079358558182679
2000-05-23,43,37.216618362507845,0.27539912559486457,0.6362956020319552
2000-05-24,44,37.11028418109667,0.3280817056620635,0.6133600608955967
2000-05-26,45,37.00970783523554,0.380490103084022,0.6137579540170517
2000-05-30,46,28.769550340075213,0.8204976028535613,0.6473384990620333
2000-05-31,47,28.70459946617811,0.8712095492296138,0.6794379095687224
2000-06-01,48,37.00897732383112,0.5233820321985182,0.6153832387587463
2000-06-02,49,37.016842724058236,0.5706265369496079,0.6041684341678275
2000-06-05,50,37.01324720114013,0.618416799945708,0.6236596483638692
2000-06-06,51,34.95025614654753,0.7642735168310699,0.5938398302509099
2000-06-07,52,47.19502068863777,0.22880853863629674,0.9915627257575576
2000-06-08,53,47.51785736748112,0.2610544110723276,0.9989614546889671
2000-06-09,54,47.390817252910544,0.3147229879566408,0.9998420986938428
2000-06-12,55,47.040055477360795,0.3790449772685336,0.9995113051812
2000-06-13,56,47.20735790276311,0.41869724272556635,0.9999576437260316
2000-06-14,57,47.00465954900097,0.47596859290471577,0.9999942332212073
2000-06-15,58,47.40329756278923,0.5046048779624177,0.9999999249355812
2000-06-16,59,47.15663000999321,0.563969999524133,0.9999999957155602
2000-06-19,60,49.06049710950005,0.5209287090714263,0.9999999999999993
2000-06-21,61,46.97253214337051,0.6679746598394997,0.9657577918974118
2000-06-22,62,41.524423799188014,0.9750274381339041,0.996104105835176
2000-06-23,63,60.48270571634916,0.11987115636432577,0.9978111959737807
2000-06-26,64,60.201879337160065,0.18086288870666356,0.9977072685880173
2000-06-27,65,60.47145037947205,0.21564522002514033,0.9983208039609126
2000-06-28,66,60.07243772697709,0.28226487014394797,0.9969838705427785
2000-06-29,67,60.425708628548676,0.31306149387863447,0.9995535557763877
