date,t,cp_location,cp_location_norm,cp_score
2004-12-09,1101,1090.990286111096,0.4766530423287566,0.6689476193585722
2004-12-10,1102,1090.9963156223391,0.5239849703648035,0.7483946178055706
2004-12-13,1103,1090.9803377250007,0.5723648702380615,0.8287031026021382
2004-12-14,1104,1092.9836595679865,0.5245876396196915,0.6664306092854488
2004-12-15,1105,1093.4398656387086,0.5504825886329227,0.6957406590727627
2004-12-16,1106,1090.996683649035,0.7144436357602357,0.7010826828582821
2004-12-17,1107,1092.4341592951087,0.693611462137683,0.7427848004285802
2004-12-20,1108,1087.0,1.0,0.7870572598339528
2004-12-21,1109,1103.016373640038,0.28493458856962117,0.7385801648643099
2004-12-22,1110,1103.0165326545382,0.33254606406960974,0.8195450656129492
2004-12-23,1111,1103.2048905165384,0.3711956896886477,0.7750908507018317
2004-12-27,1112,1103.7274187744156,0.3939324393135437,0.9348591583401352
2004-12-28,1113,1100.8898071991275,0.5766758476605944,0.7905181907318083
2004-12-29,1114,1103.0069201126146,0.5234799946374009,0.8538745532529255
2004-12-30,1115,1110.9989476094752,0.19052630431070566,0.8601108461230604
2004-12-31,1116,1110.9961800583392,0.23827714007908676,0.8256804533248179
2005-01-03,1117,1104.0131037851208,0.6184236292799596,0.7610926282621022
2005-01-04,1118,1110.999545580995,0.33335497233357664,0.8397545025995032
2005-01-05,1119,1110.9958568873549,0.3811496720307202,0.7652191028263958
2005-01-06,1120,1110.9037922249777,0.4331527511915391,0.8093955882593526
2005-01-07,1121,1108.6925578653743,0.5860686730774151,0.7504614675160329
2005-01-10,1122,1110.9882181850292,0.5243705626176594,0.8248767897765845
2005-01-11,1123,1110.9753045886016,0.5726045433999237,0.8258436266778372
2005-01-12,1124,1117.000108352435,0.33332817369356843,0.8277729295800438
2005-01-13,1125,1116.9851586801985,0.3816591104667363,0.6741887154668331
2005-01-14,1126,1115.8959676455854,0.48114439782926594,0.8172178987310621
2005-01-17,1127,1116.9992347382383,0.47622691722674626,0.7437254862593776
2005-01-18,1128,1109.0278138984436,0.9034374334074484,0.7408326947429548
