date,t,cp_location,cp_location_norm,cp_score
2007-02-21,1575,1560.9356881805818,0.66972913425801,0.6477509219485988
2007-02-22,1576,1561.0062755679207,0.71398687771806,0.6529060231255571
2007-02-23,1577,1560.9753953297259,0.7630764128701967,0.6108723579750354
2007-02-26,1578,1560.9628886599278,0.811291016193915,0.6997211851387555
2007-02-27,1579,1560.9866671705533,0.857777753783174,0.7456343784077644
2007-02-28,1580,1576.1623174972524,0.18274678584512435,0.9530455858454357
2007-03-01,1581,1575.6781300792318,0.25342237717943916,0.8937450204031901
2007-03-02,1582,1576.8397344415146,0.24572693135644927,0.7864265345220895
2007-03-05,1583,1570.9922213510858,0.5717989832816264,0.6447739999512274
2007-03-06,1584,1570.9940859863302,0.6193292387461801,0.6995387184451762
2007-03-07,1585,1570.9729865444226,0.6679530216941614,0.7138759770710517
2007-03-08,1586,1570.9821686254388,0.7151348273600563,0.7682899935420636
2007-03-09,1587,1570.7858724125842,0.7721013136864647,0.8032858051168221
2007-03-12,1588,1570.0935454646433,0.8526883112074627,0.7863096141123098
2007-03-13,1589,1570.084589830794,0.9007338175812427,0.8113352935278958
2007-03-14,1590,1570.0083451101164,0.9519835661849356,0.8990989647736839
2007-03-15,1591,1578.0476065413764,0.6167806408868403,0.7733169725402561
2007-03-16,1592,1578.0265937388401,0.6654002981504705,0.6898597813988797
2007-03-19,1593,1577.970002065618,0.7157141873515229,0.7419318899274943
2007-03-20,1594,1588.8135144896141,0.246975500494565,0.6473324374317916
2007-03-21,1595,1588.6286331314739,0.30339842231076847,0.6380603797820311
2007-03-22,1596,1586.0057132140394,0.47591841837907806,0.6806208471270048
2007-03-23,1597,1588.3794752115743,0.4105011804012217,0.6297813233172791
2007-03-26,1598,1588.8319161464794,0.436575421596217,0.6241349758792811
2007-03-27,1599,1588.5478114190666,0.49772326575873105,0.6324045488264742
2007-03-28,1600,1588.326959373535,0.5558590774507182,0.642864371961726
2007-03-29,1601,1588.4783421197799,0.5962694228676246,0.6712284401988966
2007-03-30,1602,1595.853614212165,0.2926850375159531,0.6301507084328644
2007-04-02,1603,1596.5228928619065,0.30843367324254833,0.7883151449317465
2007-04-03,1604,1596.1803578649149,0.3723639111945301,0.7463681053093665
2007-04-04,1605,1597.032039251987,0.37942670228633124,0.910557941998951
2007-04-05,1606,1596.7753981389603,0.4392667552876035,0.8486204813088978
2007-04-09,1607,1596.619347439292,0.49431678860514694,0.8609069177645838
2007-04-10,1608,1596.3804647283318,0.5533112034127693,0.8006687644488875
2007-04-11,1609,1596.502476815044,0.5951201516645706,0.7862697017622468
2007-04-12,1610,1600.0465101018797,0.4739757094343012,0.7228873077092359
2007-04-13,1611,1600.070042203599,0.5204741807809958,0.6744452709989094
2007-04-16,1612,1595.8849737428502,0.7673822027214188,0.6945347070122192
2007-04-17,1613,1596.5627181275631,0.7827277082112796,0.7778072438307296
2007-04-18,1614,1608.241905585683,0.27419497211032995,0.7749465061430876
2007-04-19,1615,1607.9964830838037,0.3335008055331573,0.7216973008080123
2007-04-20,1616,1608.2582953023596,0.3686526046495449,0.7290850466333525
2007-04-23,1617,1608.0990339990626,0.4238555238541613,0.7988729048380823
2007-04-24,1618,1607.8710901396792,0.48232904096765933,0.8466445929329167
2007-04-25,1619,1608.0085522797801,0.5234022723914222,0.8382485147855142
2007-04-26,1620,1607.956644274568,0.5734931297824806,0.8048900909709427
2007-04-27,1621,1607.500802692262,0.6428189194160994,0.7912986828612063
2007-04-30,1622,1607.4430003272232,0.6931904606084183,0.7844275238152764
2007-05-01,1623,1622.4810510022307,0.024711857036631306,0.9950735252902295
2007-05-02,1624,1621.0534112582197,0.14031374960858384,0.9762676931281669
2007-05-03,1625,1620.890984389723,0.19566741001319446,0.9617089556141712
2007-05-04,1626,1619.293021896702,0.3193799096808605,0.9668323931758744
