date,Settle
2017-06-27,297.20001220703125
2017-06-28,301.6499938964844
2017-06-29,303.75
2017-06-30,303.8500061035156
2017-07-03,307.8500061035156
2017-07-05,308.6499938964844
2017-07-06,306.3999938964844
2017-07-07,308.29998779296875
2017-07-10,307.6000061035156
2017-07-11,305.3999938964844
2017-07-12,305.8500061035156
2017-07-13,307.8500061035156
2017-07-14,304.95001220703125
2017-07-17,305.5
2017-07-18,304.70001220703125
2017-07-19,305.20001220703125
2017-07-20,305.1499938964844
2017-07-21,304.95001220703125
2017-07-24,306.0
2017-07-25,309.8500061035156
2017-07-26,307.79998779296875
2017-07-27,306.1499938964844
2017-07-28,306.3500061035156
2017-07-31,308.1000061035156
2017-08-01,310.8999938964844
2017-08-02,310.95001220703125
2017-08-03,309.54998779296875
2017-08-04,311.8500061035156
2017-08-07,311.3500061035156
2017-08-08,310.8999938964844
2017-08-09,310.54998779296875
2017-08-10,305.1000061035156
2017-08-11,303.5
2017-08-14,307.45001220703125
2017-08-15,308.6000061035156
2017-08-16,307.45001220703125
2017-08-17,302.25
2017-08-18,302.04998779296875
2017-08-21,301.6000061035156
2017-08-22,304.5
2017-08-23,303.8999938964844
2017-08-24,303.75
2017-08-25,304.29998779296875
2017-08-28,302.75
2017-08-29,301.45001220703125
2017-08-30,302.75
2017-08-31,302.6000061035156
2017-09-01,304.1499938964844
2017-09-05,297.3500061035156
2017-09-06,298.04998779296875
2017-09-07,292.8999938964844
2017-09-08,295.3999938964844
2017-09-11,300.54998779296875
2017-09-12,304.1000061035156
2017-09-13,304.8500061035156
2017-09-14,303.8999938964844
2017-09-15,303.7200012207031
2017-09-18,308.3500061035156
2017-09-19,311.0
2017-09-20,312.6499938964844
2017-09-21,313.3500061035156
2017-09-22,313.25
2017-09-25,312.54998779296875
2017-09-26,312.25
2017-09-27,316.45001220703125
2017-09-28,317.0
2017-09-29,317.79998779296875
2017-10-02,320.6499938964844
2017-10-03,321.70001220703125
2017-10-04,320.6499938964844
2017-10-05,323.8500061035156
2017-10-06,323.95001220703125
2017-10-09,322.8500061035156
2017-10-10,324.20001220703125
2017-10-11,323.6499938964844
2017-10-12,321.29998779296875
2017-10-13,321.1499938964844
2017-10-16,323.3999938964844
2017-10-17,321.6000061035156
2017-10-18,323.29998779296875
2017-10-19,323.70001220703125
2017-10-20,327.54998779296875
2017-10-23,327.29998779296875
2017-10-24,329.45001220703125
2017-10-25,327.8999938964844
2017-10-26,329.54998779296875
2017-10-27,329.1499938964844
2017-10-30,327.8999938964844
2017-10-31,327.0
2017-11-01,327.6000061035156
2017-11-02,330.5
2017-11-03,329.1000061035156
2017-11-06,328.8500061035156
2017-11-07,324.29998779296875
2017-11-08,322.3500061035156
2017-11-09,321.3500061035156
2017-11-10,320.54998779296875
2017-11-13,321.04998779296875
2017-11-14,320.79998779296875
2017-11-15,321.3999938964844
2017-11-16,321.6499938964844
2017-11-17,321.1000061035156
2017-11-20,322.79998779296875
2017-11-21,323.6499938964844
2017-11-22,322.45001220703125
2017-11-24,321.70001220703125
2017-11-27,321.8999938964844
2017-11-28,329.95001220703125
2017-11-29,335.95001220703125
2017-11-30,338.1499938964844
2017-12-01,338.6000061035156
2017-12-04,344.1000061035156
2017-12-05,342.1000061035156
2017-12-06,340.79998779296875
2017-12-07,341.5
2017-12-08,343.54998779296875
2017-12-11,342.79998779296875
2017-12-12,346.20001220703125
2017-12-13,341.79998779296875
2017-12-14,339.79998779296875
2017-12-15,341.70001220703125
2017-12-18,346.3500061035156
2017-12-19,345.25
2017-12-20,344.1499938964844
2017-12-21,346.70001220703125
2017-12-22,346.1499938964844
2017-12-26,345.20001220703125
2017-12-27,345.6000061035156
2017-12-28,346.8500061035156
2017-12-29,344.75
2018-01-02,343.8999938964844
2018-01-03,345.70001220703125
2018-01-04,348.8999938964844
2018-01-05,350.0
2018-01-08,349.6499938964844
2018-01-09,352.1499938964844
2018-01-10,355.20001220703125
2018-01-11,356.8500061035156
2018-01-12,359.95001220703125
2018-01-16,358.95001220703125
2018-01-17,361.8500061035156
2018-01-18,361.54998779296875
2018-01-19,363.6499938964844
2018-01-22,366.8999938964844
2018-01-23,367.04998779296875
2018-01-24,369.75
2018-01-25,369.0
2018-01-26,371.5
2018-01-29,370.5
2018-01-30,365.6000061035156
2018-01-31,366.1000061035156
2018-02-01,369.79998779296875
2018-02-02,361.5
2018-02-05,343.29998779296875
2018-02-06,348.04998779296875
2018-02-07,349.8500061035156
2018-02-08,333.8999938964844
2018-02-09,339.79998779296875
2018-02-12,344.8500061035156
2018-02-13,346.54998779296875
2018-02-14,354.6499938964844
2018-02-15,356.6499938964844
2018-02-16,356.45001220703125
2018-02-20,355.8500061035156
2018-02-21,355.3500061035156
2018-02-22,352.75
2018-02-23,357.6499938964844
2018-02-26,363.04998779296875
2018-02-27,360.1499938964844
2018-02-28,355.25
2018-03-01,348.3999938964844
2018-03-02,349.75
2018-03-05,354.3999938964844
2018-03-06,355.6000061035156
2018-03-07,354.95001220703125
2018-03-08,356.1000061035156
2018-03-09,364.79998779296875
2018-03-12,363.5
2018-03-13,359.79998779296875
2018-03-14,355.20001220703125
2018-03-15,355.45001220703125
2018-03-16,355.8500061035156
2018-03-19,353.8999938964844
2018-03-20,354.5
2018-03-21,354.45001220703125
2018-03-22,341.45001220703125
2018-03-23,330.75
2018-03-26,341.1000061035156
2018-03-27,334.70001220703125
2018-03-28,335.29998779296875
2018-03-29,340.04998779296875
2018-04-02,332.45001220703125
2018-04-03,336.75
2018-04-04,340.5
2018-04-05,343.29998779296875
2018-04-06,334.79998779296875
2018-04-09,336.25
2018-04-10,341.5
2018-04-11,337.45001220703125
2018-04-12,343.45001220703125
2018-04-13,338.3500061035156
2018-04-16,339.75
2018-04-17,339.54998779296875
2018-04-18,338.1000061035156
2018-04-19,343.1000061035156
2018-04-20,343.1499938964844
2018-04-23,342.8999938964844
2018-04-24,340.5
2018-04-25,340.04998779296875
2018-04-26,340.20001220703125
2018-04-27,341.0
2018-04-30,337.6499938964844
2018-05-01,337.8999938964844
2018-05-02,333.70001220703125
2018-05-03,331.04998779296875
2018-05-04,335.29998779296875
2018-05-07,337.3999938964844
2018-05-08,339.79998779296875
2018-05-09,344.8500061035156
2018-05-10,347.6499938964844
2018-05-11,347.3999938964844
2018-05-14,347.1000061035156
2018-05-15,346.3999938964844
2018-05-16,346.8500061035156
2018-05-17,346.54998779296875
2018-05-18,343.5
2018-05-21,345.70001220703125
2018-05-22,348.25
2018-05-23,345.79998779296875
2018-05-24,343.3999938964844
2018-05-25,342.0
2018-05-29,330.29998779296875
2018-05-30,336.75
2018-05-31,333.8500061035156
2018-06-01,337.3999938964844
2018-06-04,338.3999938964844
2018-06-05,337.0
2018-06-06,343.1000061035156
2018-06-07,343.95001220703125
2018-06-08,344.8999938964844
2018-06-11,344.04998779296875
2018-06-12,342.70001220703125
2018-06-13,341.6499938964844
2018-06-14,338.3500061035156
2018-06-15,337.2099914550781
2018-06-18,338.45001220703125
2018-06-19,337.3999938964844
2018-06-20,336.25
2018-06-21,335.79998779296875
2018-06-22,333.70001220703125
2018-06-25,330.3500061035156
2018-06-26,329.1499938964844
2018-06-27,325.1499938964844
2018-06-28,327.54998779296875
2018-06-29,327.3999938964844
2018-07-02,329.3999938964844
2018-07-03,325.95001220703125
2018-07-05,326.95001220703125
2018-07-06,328.54998779296875
2018-07-09,336.1499938964844
2018-07-10,334.8500061035156
2018-07-11,333.04998779296875
2018-07-12,333.70001220703125
2018-07-13,332.1000061035156
2018-07-16,338.20001220703125
2018-07-17,338.6499938964844
2018-07-18,343.79998779296875
2018-07-19,338.75
2018-07-20,339.3500061035156
2018-07-23,343.8500061035156
2018-07-24,344.95001220703125
2018-07-25,345.6000061035156
2018-07-26,345.3999938964844
2018-07-27,346.1499938964844
2018-07-30,346.3999938964844
2018-07-31,344.1000061035156
2018-08-01,343.95001220703125
2018-08-02,344.0
2018-08-03,346.0
2018-08-06,347.5
2018-08-07,349.20001220703125
2018-08-08,350.1000061035156
2018-08-09,348.29998779296875
2018-08-10,344.1499938964844
2018-08-13,340.6000061035156
2018-08-14,343.45001220703125
2018-08-15,340.95001220703125
2018-08-16,345.3500061035156
2018-08-17,346.0
2018-08-20,347.25
2018-08-21,348.6499938964844
2018-08-22,347.70001220703125
2018-08-23,345.6499938964844
2018-08-24,346.79998779296875
2018-08-27,351.5
2018-08-28,351.04998779296875
2018-08-29,351.1499938964844
2018-08-30,348.3999938964844
2018-08-31,347.95001220703125
2018-09-04,349.6499938964844
2018-09-05,349.8500061035156
2018-09-06,347.95001220703125
2018-09-07,347.6499938964844
2018-09-10,347.29998779296875
2018-09-11,347.6000061035156
2018-09-12,344.5
2018-09-13,343.8999938964844
2018-09-14,346.25
2018-09-17,344.8999938964844
2018-09-18,346.54998779296875
2018-09-19,352.5
2018-09-20,355.29998779296875
2018-09-21,356.2900085449219
2018-09-24,350.8999938964844
2018-09-25,349.45001220703125
2018-09-26,344.79998779296875
2018-09-27,343.8500061035156
2018-09-28,340.1499938964844
2018-10-01,341.3500061035156
2018-10-02,341.5
2018-10-03,344.25
2018-10-04,346.8999938964844
2018-10-05,345.20001220703125
2018-10-08,347.45001220703125
2018-10-09,346.25
2018-10-10,335.79998779296875
2018-10-11,325.79998779296875
2018-10-12,326.04998779296875
2018-10-15,324.6499938964844
2018-10-16,329.25
2018-10-17,332.6499938964844
2018-10-18,326.8999938964844
2018-10-19,328.29998779296875
2018-10-22,321.54998779296875
2018-10-23,318.6499938964844
2018-10-24,310.25
2018-10-25,315.04998779296875
2018-10-26,311.0
2018-10-29,313.25
2018-10-30,318.70001220703125
2018-10-31,323.25
2018-11-01,324.6000061035156
2018-11-02,324.3999938964844
2018-11-05,329.3500061035156
2018-11-06,331.04998779296875
2018-11-07,335.45001220703125
2018-11-08,336.5
2018-11-09,333.45001220703125
2018-11-12,326.8500061035156
2018-11-13,328.79998779296875
2018-11-14,324.29998779296875
2018-11-15,328.3999938964844
2018-11-16,328.95001220703125
2018-11-19,328.8500061035156
2018-11-20,322.29998779296875
2018-11-21,322.3500061035156
2018-11-23,319.29998779296875
2018-11-26,325.8500061035156
2018-11-27,326.0
2018-11-28,332.04998779296875
2018-11-29,329.29998779296875
2018-11-30,331.45001220703125
2018-12-03,333.04998779296875
2018-12-04,318.45001220703125
2018-12-06,313.79998779296875
2018-12-07,308.1499938964844
2018-12-10,304.0
2018-12-11,300.75
2018-12-12,302.04998779296875
2018-12-13,300.1499938964844
2018-12-14,297.0
2018-12-17,294.25
2018-12-18,293.1000061035156
2018-12-19,289.5
2018-12-20,286.54998779296875
2018-12-21,285.30999755859375
2018-12-24,274.6499938964844
2018-12-26,287.0
2018-12-27,289.8999938964844
2018-12-28,290.5
2018-12-31,292.79998779296875
2019-01-02,295.45001220703125
2019-01-03,288.8999938964844
2019-01-04,298.54998779296875
2019-01-07,299.25
2019-01-08,299.1000061035156
2019-01-09,300.54998779296875
2019-01-10,301.0
2019-01-11,301.3999938964844
2019-01-14,303.8500061035156
2019-01-15,306.0
2019-01-16,312.95001220703125
2019-01-17,314.3500061035156
2019-01-18,319.70001220703125
2019-01-22,315.8500061035156
2019-01-23,316.6000061035156
2019-01-24,317.0
2019-01-25,319.70001220703125
2019-01-28,318.70001220703125
2019-01-29,317.8500061035156
2019-01-30,319.25
2019-01-31,319.0
2019-02-01,320.5
2019-02-04,321.6000061035156
2019-02-05,321.04998779296875
2019-02-06,320.25
2019-02-07,317.1499938964844
2019-02-08,315.45001220703125
2019-02-11,316.5
2019-02-12,321.29998779296875
2019-02-13,321.8999938964844
2019-02-14,318.04998779296875
2019-02-15,324.5
2019-02-19,325.1499938964844
2019-02-20,326.70001220703125
2019-02-21,325.5
2019-02-22,324.5
2019-02-25,326.04998779296875
2019-02-26,325.29998779296875
2019-02-27,326.45001220703125
2019-02-28,325.6499938964844
2019-03-01,327.3500061035156
2019-03-04,325.45001220703125
2019-03-05,324.3500061035156
2019-03-06,322.04998779296875
2019-03-07,318.54998779296875
2019-03-08,318.75
2019-03-11,321.6499938964844
2019-03-12,322.29998779296875
2019-03-13,324.6000061035156
2019-03-14,326.0
2019-03-15,325.7300109863281
2019-03-18,331.8999938964844
2019-03-19,329.3500061035156
2019-03-20,322.70001220703125
2019-03-21,321.5
2019-03-22,312.6000061035156
2019-03-25,311.1499938964844
2019-03-26,314.79998779296875
2019-03-27,313.29998779296875
2019-03-28,316.20001220703125
2019-03-29,317.0
2019-04-01,324.6000061035156
2019-04-02,324.70001220703125
2019-04-03,325.6499938964844
2019-04-04,327.5
2019-04-05,327.6499938964844
2019-04-08,328.20001220703125
2019-04-09,325.20001220703125
2019-04-10,326.25
2019-04-11,328.20001220703125
2019-04-12,334.45001220703125
2019-04-15,332.5
2019-04-16,336.8500061035156
2019-04-17,337.6499938964844
2019-04-18,336.75
2019-04-22,335.8500061035156
2019-04-23,337.79998779296875
2019-04-24,337.20001220703125
2019-04-25,338.1499938964844
2019-04-26,341.1499938964844
2019-04-29,344.5
2019-04-30,345.1499938964844
2019-05-01,342.1499938964844
2019-05-02,342.20001220703125
2019-05-03,345.45001220703125
2019-05-06,343.1000061035156
2019-05-07,337.1499938964844
2019-05-08,336.29998779296875
2019-05-09,335.75
2019-05-10,337.70001220703125
2019-05-13,328.1000061035156
2019-05-14,330.54998779296875
2019-05-15,329.1000061035156
2019-05-16,332.45001220703125
2019-05-17,330.5
2019-05-20,330.8999938964844
2019-05-21,333.6499938964844
2019-05-22,332.1000061035156
2019-05-23,326.8500061035156
2019-05-24,329.5
2019-05-28,326.04998779296875
2019-05-29,325.54998779296875
2019-05-30,324.1000061035156
2019-05-31,319.29998779296875
2019-06-03,321.54998779296875
2019-06-04,330.25
2019-06-05,332.0
2019-06-06,333.5
2019-06-07,332.6499938964844
2019-06-10,335.79998779296875
2019-06-11,335.54998779296875
2019-06-12,332.1499938964844
2019-06-13,333.20001220703125
2019-06-14,334.20001220703125
2019-06-17,330.75
2019-06-18,335.29998779296875
2019-06-19,334.6499938964844
2019-06-20,336.45001220703125
2019-06-21,336.5299987792969
2019-06-24,334.3500061035156
2019-06-25,333.29998779296875
2019-06-26,332.70001220703125
2019-06-27,335.8999938964844
2019-06-28,340.1499938964844
2019-07-01,344.20001220703125
2019-07-02,343.3999938964844
2019-07-03,345.8999938964844
2019-07-05,347.04998779296875
2019-07-08,345.0
2019-07-09,346.25
2019-07-10,344.54998779296875
2019-07-11,346.5
2019-07-12,348.70001220703125
2019-07-15,346.70001220703125
2019-07-16,345.95001220703125
2019-07-17,342.8500061035156
2019-07-18,345.54998779296875
2019-07-19,344.0
2019-07-22,344.6499938964844
2019-07-23,348.45001220703125
2019-07-24,351.70001220703125
2019-07-25,349.45001220703125
2019-07-26,352.95001220703125
2019-07-29,350.25
2019-07-30,349.54998779296875
2019-07-31,348.20001220703125
2019-08-01,339.95001220703125
2019-08-02,339.1000061035156
2019-08-05,328.25
2019-08-06,333.1000061035156
2019-08-07,329.1000061035156
2019-08-08,334.6000061035156
2019-08-09,333.79998779296875
2019-08-12,327.3999938964844
2019-08-13,331.1499938964844
2019-08-14,319.5
2019-08-15,320.3500061035156
2019-08-16,326.3500061035156
2019-08-19,329.6000061035156
2019-08-20,325.0
2019-08-21,326.45001220703125
2019-08-22,328.54998779296875
2019-08-23,319.8999938964844
2019-08-26,323.1000061035156
2019-08-27,321.45001220703125
2019-08-28,324.20001220703125
2019-08-29,328.95001220703125
2019-08-30,330.29998779296875
2019-09-03,326.6000061035156
2019-09-04,330.20001220703125
2019-09-05,336.6000061035156
2019-09-06,336.6000061035156
2019-09-09,341.8999938964844
2019-09-10,342.79998779296875
2019-09-11,345.0
2019-09-12,346.75
2019-09-13,349.6499938964844
2019-09-16,348.25
2019-09-17,348.25
2019-09-18,349.95001220703125
2019-09-19,348.54998779296875
2019-09-20,349.3699951171875
2019-09-23,346.8500061035156
2019-09-24,343.3500061035156
2019-09-25,346.1000061035156
2019-09-26,344.6000061035156
2019-09-27,345.5
2019-09-30,345.1000061035156
2019-10-01,337.79998779296875
2019-10-02,330.6499938964844
2019-10-03,331.3500061035156
2019-10-04,337.8500061035156
2019-10-07,336.3999938964844
2019-10-08,329.6000061035156
2019-10-09,332.6499938964844
2019-10-10,336.1000061035156
2019-10-11,340.20001220703125
2019-10-14,340.8999938964844
2019-10-15,345.5
2019-10-16,344.5
2019-10-17,344.8999938964844
2019-10-18,345.75
2019-10-21,350.6499938964844
2019-10-22,349.3500061035156
2019-10-23,350.75
2019-10-24,350.75
2019-10-25,352.45001220703125
2019-10-28,354.20001220703125
2019-10-29,355.0
2019-10-30,354.29998779296875
2019-10-31,352.45001220703125
2019-11-01,357.6499938964844
2019-11-04,361.0
2019-11-05,362.3500061035156
2019-11-06,363.8500061035156
2019-11-07,366.6499938964844
2019-11-08,366.29998779296875
2019-11-11,365.6499938964844
2019-11-12,365.8500061035156
2019-11-13,363.6499938964844
2019-11-14,364.0
2019-11-15,365.45001220703125
2019-11-18,366.1000061035156
2019-11-19,366.75
2019-11-20,364.79998779296875
2019-11-21,364.5
2019-11-22,367.1499938964844
2019-11-25,369.6499938964844
2019-11-26,369.20001220703125
2019-11-27,370.6000061035156
2019-11-29,370.04998779296875
2019-12-02,367.5
2019-12-03,362.5
2019-12-04,366.04998779296875
2019-12-05,367.54998779296875
2019-12-06,372.6000061035156
2019-12-09,371.54998779296875
2019-12-10,371.54998779296875
2019-12-11,370.75
2019-12-12,378.20001220703125
2019-12-13,376.6000061035156
2019-12-16,377.79998779296875
2019-12-17,379.75
2019-12-18,377.95001220703125
2019-12-19,377.8999938964844
2019-12-20,380.32000732421875
2019-12-23,377.3999938964844
2019-12-24,378.0
2019-12-26,379.95001220703125
2019-12-27,379.25
2019-12-30,377.8999938964844
2019-12-31,379.1000061035156
2020-01-02,382.45001220703125
2020-01-03,378.79998779296875
2020-01-06,378.29998779296875
2020-01-07,375.8500061035156
2020-01-08,377.95001220703125
2020-01-09,380.75
2020-01-10,377.70001220703125
2020-01-13,380.45001220703125
2020-01-14,379.54998779296875
2020-01-15,377.3999938964844
2020-01-16,380.29998779296875
2020-01-17,381.79998779296875
2020-01-21,378.5
2020-01-22,379.6499938964844
2020-01-23,378.54998779296875
2020-01-24,373.29998779296875
2020-01-27,367.79998779296875
2020-01-28,372.0
2020-01-29,371.29998779296875
2020-01-30,376.0
2020-01-31,368.54998779296875
2020-02-03,370.6499938964844
2020-02-04,374.29998779296875
2020-02-05,381.6499938964844
2020-02-06,381.3999938964844
2020-02-07,379.95001220703125
2020-02-10,380.6000061035156
2020-02-11,382.20001220703125
2020-02-12,382.5
2020-02-13,382.3500061035156
2020-02-14,382.54998779296875
2020-02-18,379.1499938964844
2020-02-19,382.25
2020-02-20,381.6000061035156
2020-02-21,377.70001220703125
2020-02-24,365.3999938964844
2020-02-25,352.95001220703125
2020-02-26,350.6499938964844
2020-02-27,335.3500061035156
2020-02-28,325.70001220703125
2020-03-02,342.25
2020-03-03,329.6499938964844
2020-03-04,340.29998779296875
2020-03-05,324.25
2020-03-06,313.20001220703125
2020-03-09,279.04998779296875
2020-03-10,295.6499938964844
2020-03-11,279.3999938964844
2020-03-12,249.0500030517578
2020-03-13,282.04998779296875
2020-03-16,243.60000610351562
2020-03-17,249.5500030517578
2020-03-18,234.5
2020-03-19,241.89999389648438
2020-03-20,242.50999450683594
2020-03-23,216.75
2020-03-24,244.25
2020-03-25,249.3000030517578
2020-03-26,266.8500061035156
2020-03-27,257.6000061035156
2020-03-30,263.20001220703125
2020-03-31,254.75
2020-04-01,240.3000030517578
2020-04-02,246.25
2020-04-03,241.10000610351562
2020-04-06,258.6000061035156
2020-04-07,261.1000061035156
2020-04-08,272.6000061035156
2020-04-09,287.3500061035156
2020-04-13,277.3500061035156
2020-04-14,277.8500061035156
2020-04-15,265.8500061035156
2020-04-16,260.8999938964844
2020-04-17,274.75
2020-04-20,269.8999938964844
2020-04-21,261.29998779296875
2020-04-22,263.6000061035156
2020-04-23,262.54998779296875
2020-04-24,266.04998779296875
2020-04-27,276.04998779296875
2020-04-28,278.6000061035156
2020-04-29,287.0
2020-04-30,279.3500061035156
2020-05-01,270.1000061035156
2020-05-04,267.54998779296875
2020-05-05,267.6000061035156
2020-05-06,261.1000061035156
2020-05-07,267.29998779296875
2020-05-08,273.04998779296875
2020-05-11,268.04998779296875
2020-05-12,260.8500061035156
2020-05-13,252.89999389648438
2020-05-14,259.20001220703125
2020-05-15,257.6000061035156
2020-05-18,271.3999938964844
2020-05-19,264.8500061035156
2020-05-20,270.25
2020-05-21,269.6499938964844
2020-05-22,268.79998779296875
2020-05-26,282.45001220703125
2020-05-27,294.95001220703125
2020-05-28,290.25
2020-05-29,286.8999938964844
2020-06-01,290.20001220703125
2020-06-02,292.45001220703125
2020-06-03,303.75
2020-06-04,310.1000061035156
2020-06-05,322.0
2020-06-08,327.6000061035156
2020-06-09,321.1499938964844
2020-06-10,308.8999938964844
2020-06-11,283.75
2020-06-12,292.20001220703125
2020-06-15,296.0
2020-06-16,300.20001220703125
2020-06-17,296.3999938964844
2020-06-18,296.20001220703125
2020-06-19,301.6199951171875
2020-06-22,291.54998779296875
2020-06-23,292.54998779296875
2020-06-24,282.1499938964844
2020-06-25,290.1000061035156
2020-06-26,277.04998779296875
2020-06-29,279.79998779296875
2020-06-30,284.70001220703125
2020-07-01,281.6000061035156
2020-07-02,282.04998779296875
2020-07-06,287.54998779296875
2020-07-07,281.5
2020-07-08,284.3500061035156
2020-07-09,278.29998779296875
2020-07-10,288.04998779296875
2020-07-13,289.0
2020-07-14,291.1000061035156
2020-07-15,296.6000061035156
2020-07-16,296.3500061035156
2020-07-17,293.95001220703125
2020-07-20,292.8999938964844
2020-07-21,298.29998779296875
2020-07-22,298.1499938964844
2020-07-23,298.79998779296875
2020-07-24,297.6499938964844
2020-07-27,295.25
2020-07-28,294.6000061035156
2020-07-29,300.3500061035156
2020-07-30,294.79998779296875
2020-07-31,295.20001220703125
2020-08-03,295.75
2020-08-04,294.20001220703125
2020-08-05,298.95001220703125
2020-08-06,298.3500061035156
2020-08-07,304.75
2020-08-10,306.8999938964844
2020-08-11,310.79998779296875
2020-08-12,310.1499938964844
2020-08-13,308.1000061035156
2020-08-14,308.79998779296875
2020-08-17,304.04998779296875
2020-08-18,302.0
2020-08-19,301.8500061035156
2020-08-20,299.5
2020-08-21,298.3500061035156
2020-08-24,305.1000061035156
2020-08-25,306.1499938964844
2020-08-26,304.6000061035156
2020-08-27,310.1499938964844
2020-08-28,311.45001220703125
2020-08-31,307.8500061035156
2020-09-01,308.25
2020-09-02,313.04998779296875
2020-09-03,308.3500061035156
2020-09-04,310.70001220703125
2020-09-08,302.3999938964844
2020-09-09,305.3999938964844
2020-09-10,301.3999938964844
2020-09-11,303.29998779296875
2020-09-14,307.54998779296875
2020-09-15,302.95001220703125
2020-09-16,306.6499938964844
2020-09-17,303.45001220703125
2020-09-18,302.489990234375
2020-09-21,293.8999938964844
2020-09-22,291.25
2020-09-23,284.79998779296875
2020-09-24,285.3999938964844
2020-09-25,288.6000061035156
2020-09-28,294.75
2020-09-29,291.95001220703125
2020-09-30,295.79998779296875
2020-10-01,295.8999938964844
2020-10-02,298.04998779296875
2020-10-05,303.1499938964844
2020-10-06,300.29998779296875
2020-10-07,305.1000061035156
2020-10-08,309.54998779296875
2020-10-09,309.6499938964844
2020-10-12,313.29998779296875
2020-10-13,307.5
2020-10-14,304.0
2020-10-15,306.54998779296875
2020-10-16,306.8999938964844
2020-10-19,301.8999938964844
2020-10-20,304.79998779296875
2020-10-21,303.3500061035156
2020-10-22,308.8999938964844
2020-10-23,309.79998779296875
2020-10-26,302.95001220703125
2020-10-27,297.3500061035156
2020-10-28,289.79998779296875
2020-10-29,292.0
2020-10-30,292.8500061035156
2020-11-02,298.25
2020-11-03,305.1000061035156
2020-11-04,301.29998779296875
2020-11-05,308.95001220703125
2020-11-06,305.95001220703125
2020-11-09,331.1000061035156
2020-11-10,333.8500061035156
2020-11-11,332.1000061035156
2020-11-12,326.54998779296875
2020-11-13,331.8500061035156
2020-11-16,339.45001220703125
2020-11-17,338.75
2020-11-18,335.75
2020-11-19,336.8999938964844
2020-11-20,333.6499938964844
2020-11-23,339.8999938964844
2020-11-24,352.1000061035156
2020-11-25,350.54998779296875
2020-11-27,349.25
2020-11-30,342.6499938964844
2020-12-01,348.04998779296875
2020-12-02,351.5
2020-12-03,351.6499938964844
2020-12-04,355.75
2020-12-07,353.25
2020-12-08,353.1499938964844
2020-12-09,352.29998779296875
2020-12-10,352.95001220703125
2020-12-11,349.6000061035156
2020-12-14,345.20001220703125
2020-12-15,350.8999938964844
2020-12-16,351.6499938964844
2020-12-17,352.6499938964844
2020-12-18,352.6300048828125
2020-12-21,352.95001220703125
2020-12-22,349.6000061035156
2020-12-23,355.1499938964844
2020-12-24,355.54998779296875
2020-12-28,357.45001220703125
2020-12-29,356.3999938964844
2020-12-30,357.45001220703125
2020-12-31,362.25
2021-01-04,357.29998779296875
2021-01-05,358.8999938964844
2021-01-06,374.45001220703125
2021-01-07,380.3500061035156
2021-01-08,379.75
2021-01-11,381.25
2021-01-12,385.5
2021-01-13,385.0
2021-01-14,386.8999938964844
2021-01-15,380.1499938964844
2021-01-19,381.8999938964844
2021-01-20,379.75
2021-01-21,375.70001220703125
2021-01-22,373.1000061035156
2021-01-25,369.79998779296875
2021-01-26,366.8999938964844
2021-01-27,355.8999938964844
2021-01-28,363.0
2021-01-29,355.8999938964844
2021-02-01,359.8999938964844
2021-02-02,368.70001220703125
2021-02-03,370.79998779296875
2021-02-04,379.20001220703125
2021-02-05,379.45001220703125
2021-02-08,383.95001220703125
2021-02-09,384.3999938964844
2021-02-10,384.1000061035156
2021-02-11,383.54998779296875
2021-02-12,387.20001220703125
2021-02-16,394.0
2021-02-17,395.45001220703125
2021-02-18,393.45001220703125
2021-02-19,398.1499938964844
2021-02-22,401.95001220703125
2021-02-23,404.04998779296875
2021-02-24,412.25
2021-02-25,404.6499938964844
2021-02-26,396.8500061035156
2021-03-01,409.1499938964844
2021-03-02,407.79998779296875
2021-03-03,410.79998779296875
2021-03-04,405.8999938964844
2021-03-05,413.8999938964844
2021-03-08,419.20001220703125
2021-03-09,415.8500061035156
2021-03-10,423.70001220703125
2021-03-11,422.45001220703125
2021-03-12,427.1499938964844
2021-03-15,424.79998779296875
2021-03-16,420.1000061035156
2021-03-17,422.8500061035156
2021-03-18,425.1499938964844
2021-03-19,421.4599914550781
2021-03-22,413.25
2021-03-23,407.70001220703125
2021-03-24,409.54998779296875
2021-03-25,415.79998779296875
2021-03-26,423.1499938964844
2021-03-29,418.54998779296875
2021-03-30,421.75
2021-03-31,418.6499938964844
2021-04-01,423.54998779296875
2021-04-05,427.1499938964844
2021-04-06,426.45001220703125
2021-04-07,428.1499938964844
2021-04-08,428.1499938964844
2021-04-09,431.95001220703125
2021-04-12,433.95001220703125
2021-04-13,429.8500061035156
2021-04-14,432.6499938964844
2021-04-15,432.3999938964844
2021-04-16,434.95001220703125
2021-04-19,433.8500061035156
2021-04-20,425.8500061035156
2021-04-21,431.8500061035156
2021-04-22,427.04998779296875
2021-04-23,434.8999938964844
2021-04-26,436.25
2021-04-27,440.25
2021-04-28,441.6000061035156
2021-04-29,449.6499938964844
2021-04-30,445.5
2021-05-03,447.79998779296875
2021-05-04,451.3999938964844
2021-05-05,455.20001220703125
2021-05-06,461.95001220703125
2021-05-07,464.3999938964844
2021-05-10,463.95001220703125
2021-05-11,455.8999938964844
2021-05-12,450.54998779296875
2021-05-13,458.75
2021-05-14,465.8500061035156
2021-05-17,466.3999938964844
2021-05-18,459.95001220703125
2021-05-19,457.1000061035156
