date,Settle
2020-02-19,528.958984375
2020-02-20,529.4869995117188
2020-02-21,527.280029296875
2020-02-24,522.7039794921875
2020-02-25,518.0850219726562
2020-02-26,515.301025390625
2020-02-27,513.7030029296875
2020-02-28,512.9000244140625
2020-03-02,469.74200439453125
2020-03-03,466.63800048828125
2020-03-04,474.8080139160156
2020-03-05,465.3590087890625
2020-03-06,431.8160095214844
2020-03-09,361.8169860839844
2020-03-10,368.8110046386719
2020-03-11,358.47100830078125
2020-03-12,310.5429992675781
2020-03-13,313.5459899902344
2020-03-16,273.1369934082031
2020-03-17,279.5830078125
2020-03-18,269.0840148925781
2020-03-19,276.09698486328125
2020-03-20,269.89300537109375
2020-03-23,253.39199829101562
2020-03-24,258.3030090332031
2020-03-25,266.0199890136719
2020-03-26,268.1199951171875
2020-03-27,268.9469909667969
2020-03-30,268.6470031738281
2020-03-31,269.21600341796875
2020-04-01,148.25100708007812
2020-04-02,185.4290008544922
2020-04-03,195.4600067138672
2020-04-06,196.10899353027344
2020-04-07,177.9290008544922
2020-04-08,184.0189971923828
2020-04-09,182.0330047607422
2020-04-13,187.9459991455078
2020-04-14,186.11900329589844
2020-04-15,186.33599853515625
2020-04-16,181.3679962158203
2020-04-17,182.26400756835938
2020-04-20,167.75599670410156
2020-04-21,147.23699951171875
2020-04-22,164.2830047607422
2020-04-23,160.0019989013672
2020-04-24,162.79800415039062
2020-04-27,159.55599975585938
2020-04-28,159.343994140625
2020-04-29,160.64199829101562
2020-04-30,161.21299743652344
2020-05-01,187.52099609375
2020-05-04,206.9949951171875
2020-05-05,232.58200073242188
2020-05-06,226.6540069580078
2020-05-07,237.093994140625
2020-05-08,242.45599365234375
2020-05-11,237.54800415039062
2020-05-12,234.81700134277344
2020-05-13,220.718994140625
2020-05-14,231.0800018310547
2020-05-15,237.65899658203125
2020-05-18,246.7570037841797
2020-05-19,251.21600341796875
2020-05-20,251.30799865722656
2020-05-21,251.33299255371094
2020-05-22,249.0970001220703
2020-05-26,249.4709930419922
2020-05-27,247.0260009765625
2020-05-28,246.9709930419922
2020-05-29,246.4739990234375
2020-06-01,310.281005859375
2020-06-02,323.35198974609375
2020-06-03,325.7539978027344
2020-06-04,336.8190002441406
2020-06-05,352.7659912109375
2020-06-08,346.6199951171875
2020-06-09,349.12200927734375
2020-06-10,347.43499755859375
2020-06-11,330.0639953613281
2020-06-12,332.1470031738281
2020-06-15,337.8169860839844
2020-06-16,345.1659851074219
2020-06-17,348.8340148925781
2020-06-18,352.8219909667969
2020-06-19,352.8080139160156
2020-06-22,354.0870056152344
2020-06-23,354.3059997558594
2020-06-24,347.49700927734375
2020-06-25,347.1059875488281
2020-06-26,345.79400634765625
2020-06-29,346.0840148925781
2020-06-30,346.4549865722656
2020-07-01,376.2340087890625
2020-07-02,388.19500732421875
2020-07-06,383.43798828125
2020-07-07,390.45098876953125
2020-07-08,392.79998779296875
2020-07-09,385.5610046386719
2020-07-10,392.8580017089844
2020-07-13,388.49798583984375
2020-07-14,384.4739990234375
2020-07-15,389.1719970703125
2020-07-16,383.99798583984375
2020-07-17,382.77301025390625
2020-07-20,382.43499755859375
2020-07-21,388.3030090332031
2020-07-22,387.281005859375
2020-07-23,385.41900634765625
2020-07-24,387.1830139160156
2020-07-27,385.8280029296875
2020-07-28,385.1310119628906
2020-07-29,384.24200439453125
2020-07-30,383.08599853515625
2020-07-31,382.7929992675781
2020-08-03,375.4670104980469
2020-08-04,378.3450012207031
2020-08-05,381.4739990234375
2020-08-06,383.3810119628906
2020-08-07,381.5400085449219
2020-08-10,386.02398681640625
2020-08-11,383.32598876953125
2020-08-12,391.7430114746094
2020-08-13,391.3070068359375
2020-08-14,392.8599853515625
2020-08-17,394.7749938964844
2020-08-18,396.5989990234375
2020-08-19,396.20001220703125
2020-08-20,394.9739990234375
2020-08-21,393.34600830078125
2020-08-24,396.8890075683594
2020-08-25,396.7439880371094
2020-08-26,396.42999267578125
2020-08-27,395.14801025390625
2020-08-28,394.9880065917969
2020-08-31,399.3299865722656
2020-09-01,404.5450134277344
2020-09-02,399.8110046386719
2020-09-03,399.05999755859375
2020-09-04,393.8819885253906
2020-09-08,375.1990051269531
2020-09-09,379.9410095214844
2020-09-10,375.69000244140625
2020-09-11,375.36700439453125
2020-09-14,377.68701171875
2020-09-15,382.3269958496094
2020-09-16,388.1199951171875
2020-09-17,392.8659973144531
2020-09-18,395.08599853515625
2020-09-21,387.17999267578125
2020-09-22,386.2560119628906
2020-09-23,387.1510009765625
2020-09-24,387.7409973144531
2020-09-25,388.3299865722656
2020-09-28,388.90899658203125
2020-09-29,387.5740051269531
2020-09-30,387.25
2020-10-01,380.9490051269531
2020-10-02,371.24700927734375
2020-10-05,387.16400146484375
2020-10-06,398.8349914550781
2020-10-07,384.5979919433594
2020-10-08,396.75201416015625
2020-10-09,391.9429931640625
2020-10-12,384.42498779296875
2020-10-13,387.3320007324219
2020-10-14,390.5790100097656
2020-10-15,388.5299987792969
2020-10-16,385.92498779296875
2020-10-19,383.87200927734375
2020-10-20,386.6929931640625
2020-10-21,381.3110046386719
2020-10-22,382.69000244140625
2020-10-23,381.2749938964844
2020-10-26,379.3080139160156
2020-10-27,381.0429992675781
2020-10-28,378.572998046875
2020-10-29,377.52899169921875
2020-10-30,377.385986328125
2020-11-02,337.9989929199219
2020-11-03,344.3330078125
2020-11-04,354.6310119628906
2020-11-05,355.3789978027344
2020-11-06,344.4419860839844
2020-11-09,363.2409973144531
2020-11-10,372.5069885253906
2020-11-11,369.2300109863281
2020-11-12,366.7749938964844
2020-11-13,361.9460144042969
2020-11-16,365.1029968261719
2020-11-17,366.4129943847656
2020-11-18,367.1759948730469
2020-11-19,367.00201416015625
2020-11-20,367.8550109863281
2020-11-23,370.4639892578125
2020-11-24,374.6289978027344
2020-11-25,376.2720031738281
2020-11-27,375.0480041503906
2020-11-30,374.60699462890625
2020-12-01,395.677001953125
2020-12-02,402.489013671875
2020-12-03,409.2380065917969
2020-12-04,411.8789978027344
2020-12-07,407.9830017089844
2020-12-08,408.3160095214844
2020-12-09,412.1130065917969
2020-12-10,419.4849853515625
2020-12-11,418.5769958496094
2020-12-14,419.2330017089844
2020-12-15,419.56500244140625
2020-12-16,421.6780090332031
2020-12-17,426.1619873046875
2020-12-18,427.21099853515625
2020-12-21,422.0069885253906
2020-12-22,419.9259948730469
2020-12-23,422.572998046875
2020-12-24,422.239990234375
2020-12-28,421.67999267578125
2020-12-29,422.43798828125
2020-12-30,422.9169921875
2020-12-31,422.9880065917969
2021-01-04,445.2950134277344
2021-01-05,467.9540100097656
2021-01-06,467.3349914550781
2021-01-07,473.1990051269531
2021-01-08,487.8489990234375
2021-01-11,483.02301025390625
2021-01-12,489.6719970703125
2021-01-13,489.1929931640625
2021-01-14,489.8420104980469
2021-01-15,484.031005859375
2021-01-19,486.135986328125
2021-01-20,486.6499938964844
2021-01-21,486.75299072265625
2021-01-22,485.3179931640625
2021-01-25,484.82000732421875
2021-01-26,485.4739990234375
2021-01-27,485.1940002441406
2021-01-28,484.8240051269531
2021-01-29,485.01300048828125
2021-02-01,502.927001953125
2021-02-02,507.6180114746094
2021-02-03,521.8690185546875
2021-02-04,522.0490112304688
2021-02-05,524.27197265625
2021-02-08,529.4400024414062
2021-02-09,530.1420288085938
2021-02-10,527.9810180664062
2021-02-11,527.4769897460938
2021-02-12,533.5609741210938
2021-02-16,541.2750244140625
2021-02-17,544.6729736328125
2021-02-18,544.3499755859375
2021-02-19,544.1939697265625
2021-02-22,547.6840209960938
2021-02-23,548.0449829101562
2021-02-24,549.3049926757812
2021-02-25,549.2979736328125
2021-02-26,549.0250244140625
2021-03-01,592.510986328125
2021-03-02,587.47802734375
2021-03-03,592.4970092773438
2021-03-04,605.6820068359375
2021-03-05,622.6370239257812
2021-03-08,612.843994140625
2021-03-09,613.0349731445312
2021-03-10,618.8359985351562
2021-03-11,627.4080200195312
2021-03-12,628.6060180664062
2021-03-15,622.3499755859375
2021-03-16,621.52001953125
2021-03-17,614.5780029296875
2021-03-18,598.81201171875
2021-03-19,599.7620239257812
2021-03-22,598.572998046875
2021-03-23,591.2650146484375
2021-03-24,599.5070190429688
2021-03-25,594.0020141601562
2021-03-26,597.3839721679688
2021-03-29,599.6859741210938
2021-03-30,599.843994140625
2021-03-31,600.2169799804688
2021-04-01,631.6929931640625
2021-04-05,611.3519897460938
2021-04-06,613.3989868164062
2021-04-07,607.760986328125
2021-04-08,610.833984375
2021-04-09,611.4329833984375
2021-04-12,611.2470092773438
2021-04-13,613.9730224609375
2021-04-14,627.6259765625
2021-04-15,630.8049926757812
2021-04-16,628.9439697265625
2021-04-19,630.166015625
2021-04-20,626.5689697265625
2021-04-21,621.8419799804688
2021-04-22,621.6740112304688
2021-04-23,623.9320068359375
2021-04-26,622.3300170898438
2021-04-27,623.6489868164062
2021-04-28,625.2109985351562
2021-04-29,625.6669921875
2021-04-30,625.125
2021-05-03,656.072021484375
2021-05-04,670.5540161132812
2021-05-05,671.802001953125
2021-05-06,658.85400390625
2021-05-07,660.9219970703125
2021-05-10,660.3170166015625
2021-05-11,661.208984375
2021-05-12,662.9400024414062
2021-05-13,649.9819946289062
2021-05-14,654.3179931640625
2021-05-17,658.3330078125
2021-05-18,658.0139770507812
2021-05-19,649.5449829101562
2021-05-20,643.8419799804688
2021-05-21,647.6270141601562
2021-05-24,652.469970703125
2021-05-25,651.8590087890625
2021-05-26,652.9459838867188
2021-05-27,652.635986328125
2021-05-28,652.7890014648438
2021-06-01,665.93798828125
2021-06-02,672.2059936523438
2021-06-03,673.2659912109375
2021-06-04,675.1160278320312
2021-06-07,670.030029296875
2021-06-08,673.7890014648438
2021-06-09,671.5570068359375
2021-06-10,674.0170288085938
2021-06-11,674.6480102539062
2021-06-14,673.2860107421875
2021-06-15,676.1170043945312
2021-06-16,676.47802734375
2021-06-17,673.968017578125
2021-06-18,677.35498046875
2021-06-21,679.52001953125
2021-06-22,680.60302734375
2021-06-23,683.2730102539062
2021-06-24,684.0289916992188
2021-06-25,683.7080078125
2021-06-28,682.1740112304688
2021-06-29,682.9299926757812
2021-06-30,682.8070068359375
2021-07-01,720.2119750976562
2021-07-02,728.030029296875
2021-07-06,711.4580078125
2021-07-07,710.93701171875
2021-07-08,717.9149780273438
2021-07-09,724.718994140625
2021-07-12,721.1389770507812
2021-07-13,729.4019775390625
2021-07-14,725.197021484375
2021-07-15,717.8660278320312
2021-07-16,718.4080200195312
2021-07-19,697.8319702148438
2021-07-20,699.6370239257812
2021-07-21,710.1129760742188
2021-07-22,715.166015625
2021-07-23,717.4110107421875
2021-07-26,717.656005859375
2021-07-27,717.8880004882812
2021-07-28,717.68798828125
2021-07-29,718.5180053710938
2021-07-30,718.2949829101562
2021-08-02,723.8099975585938
2021-08-03,722.1519775390625
2021-08-04,714.7940063476562
2021-08-05,723.968994140625
2021-08-06,716.822998046875
2021-08-09,708.2039794921875
2021-08-10,715.9119873046875
2021-08-11,721.5349731445312
2021-08-12,715.4509887695312
2021-08-13,713.4840087890625
2021-08-16,701.02099609375
2021-08-17,700.81201171875
2021-08-18,699.7949829101562
2021-08-19,692.1690063476562
2021-08-20,685.8629760742188
2021-08-23,696.1099853515625
2021-08-24,699.906005859375
2021-08-25,704.947998046875
2021-08-26,701.0289916992188
2021-08-27,701.7379760742188
2021-08-30,702.7639770507812
2021-08-31,702.4760131835938
2021-09-01,698.926025390625
2021-09-02,712.447021484375
2021-09-03,713.6119995117188
2021-09-07,706.3090209960938
2021-09-08,709.7750244140625
2021-09-09,702.551025390625
2021-09-10,714.8319702148438
2021-09-13,715.9609985351562
2021-09-14,716.4219970703125
2021-09-15,721.7680053710938
2021-09-16,718.8389892578125
2021-09-17,718.3670043945312
2021-09-20,710.4500122070312
2021-09-21,711.1530151367188
2021-09-22,714.6580200195312
2021-09-23,717.5659790039062
2021-09-24,717.3829956054688
2021-09-27,719.1859741210938
2021-09-28,717.9180297851562
2021-09-29,718.60400390625
2021-09-30,719.0
2021-10-01,743.3200073242188
2021-10-04,751.072998046875
2021-10-05,764.02099609375
2021-10-06,759.3839721679688
2021-10-07,765.8200073242188
2021-10-08,776.3839721679688
2021-10-11,780.7990112304688
2021-10-12,779.708984375
2021-10-13,785.5490112304688
2021-10-14,796.1370239257812
2021-10-15,799.7880249023438
2021-10-18,799.8499755859375
2021-10-19,797.0650024414062
2021-10-20,799.6069946289062
2021-10-21,795.2310180664062
2021-10-22,798.4970092773438
2021-10-25,801.3079833984375
2021-10-26,801.8489990234375
2021-10-27,799.1539916992188
2021-10-28,798.3880004882812
2021-10-29,799.1190185546875
2021-11-01,813.989013671875
2021-11-02,820.7050170898438
2021-11-03,792.7449951171875
2021-11-04,782.5969848632812
2021-11-05,792.10498046875
2021-11-08,798.676025390625
2021-11-09,811.0130004882812
2021-11-10,795.4219970703125
2021-11-11,800.6329956054688
2021-11-12,802.385009765625
2021-11-15,803.9400024414062
2021-11-16,809.27197265625
2021-11-17,798.7730102539062
2021-11-18,797.6959838867188
2021-11-19,784.031005859375
2021-11-22,786.0549926757812
2021-11-23,790.8469848632812
2021-11-24,788.9550170898438
2021-11-26,775.8740234375
2021-11-29,777.822021484375
2021-11-30,776.5230102539062
2021-12-01,629.4149780273438
2021-12-02,634.89697265625
2021-12-03,638.7969970703125
2021-12-06,666.3880004882812
2021-12-07,685.9669799804688
2021-12-08,692.593994140625
2021-12-09,683.8359985351562
2021-12-10,686.718017578125
2021-12-13,685.4459838867188
2021-12-14,684.7009887695312
2021-12-15,683.0419921875
2021-12-16,689.1690063476562
2021-12-17,682.5280151367188
2021-12-20,676.9099731445312
2021-12-21,682.8829956054688
2021-12-22,685.1710205078125
2021-12-23,687.5150146484375
2021-12-27,688.6829833984375
2021-12-28,689.343017578125
2021-12-29,690.4290161132812
2021-12-30,690.676025390625
2021-12-31,690.4520263671875
2022-01-03,736.448974609375
2022-01-04,746.927001953125
2022-01-05,747.2529907226562
2022-01-06,754.2570190429688
2022-01-07,751.4199829101562
2022-01-10,749.0009765625
2022-01-11,766.1209716796875
2022-01-12,774.5180053710938
2022-01-13,773.531005859375
2022-01-14,782.8099975585938
2022-01-18,784.469970703125
2022-01-19,787.43701171875
2022-01-20,789.010009765625
2022-01-21,787.0670166015625
2022-01-24,783.3109741210938
2022-01-25,787.6409912109375
2022-01-26,790.5330200195312
2022-01-27,789.72998046875
2022-01-28,789.9429931640625
2022-01-31,790.18798828125
2022-02-01,840.7789916992188
2022-02-02,849.35302734375
2022-02-03,861.4340209960938
2022-02-04,874.85302734375
2022-02-07,877.1160278320312
2022-02-08,865.4910278320312
2022-02-09,875.5770263671875
2022-02-10,878.8629760742188
2022-02-11,894.9959716796875
2022-02-14,901.8809814453125
2022-02-15,880.9580078125
2022-02-16,884.3820190429688
2022-02-17,879.8359985351562
2022-02-18,878.9149780273438
2022-02-22,883.4099731445312
2022-02-23,884.3909912109375
2022-02-24,887.2550048828125
2022-02-25,886.4229736328125
2022-02-28,887.68798828125
2022-03-01,963.0089721679688
2022-03-02,1037.7049560546875
2022-03-03,1030.10302734375
2022-03-04,1120.7320556640625
2022-03-07,1145.345947265625
2022-03-08,1173.845947265625
2022-03-09,1073.552001953125
2022-03-10,1045.509033203125
2022-03-11,1080.9420166015625
2022-03-14,1048.762939453125
2022-03-15,1009.4030151367188
2022-03-16,1007.2160034179688
2022-03-17,1041.2130126953125
2022-03-18,1043.79296875
2022-03-21,1062.1199951171875
2022-03-22,1059.1259765625
2022-03-23,1068.404052734375
2022-03-24,1064.2740478515625
2022-03-25,1069.43701171875
2022-03-28,1055.8480224609375
2022-03-29,1057.342041015625
2022-03-30,1062.137939453125
2022-03-31,1061.4019775390625
2022-04-01,1040.89599609375
2022-04-04,1047.31005859375
2022-04-05,1041.06298828125
2022-04-06,1009.655029296875
2022-04-07,1009.156005859375
2022-04-08,1028.93603515625
2022-04-11,999.0089721679688
2022-04-12,1026.2010498046875
2022-04-13,1050.2969970703125
2022-04-14,1065.3380126953125
2022-04-18,1064.791015625
2022-04-19,1044.22802734375
2022-04-20,1045.1929931640625
2022-04-21,1051.8260498046875
2022-04-22,1047.7969970703125
2022-04-25,1039.050048828125
2022-04-26,1043.1710205078125
2022-04-27,1046.487060546875
2022-04-28,1046.5269775390625
2022-04-29,1047.0
2022-05-02,1135.5350341796875
2022-05-03,1125.0589599609375
2022-05-04,1170.9029541015625
2022-05-05,1179.154052734375
2022-05-06,1208.27294921875
2022-05-09,1168.06396484375
2022-05-10,1149.2120361328125
2022-05-11,1177.115966796875
2022-05-12,1199.4320068359375
2022-05-13,1238.6729736328125
2022-05-16,1237.676025390625
2022-05-17,1229.404052734375
2022-05-18,1204.18798828125
2022-05-19,1217.89697265625
2022-05-20,1216.64794921875
2022-05-23,1214.281982421875
2022-05-24,1219.9000244140625
2022-05-25,1225.635986328125
2022-05-26,1232.071044921875
2022-05-27,1240.8590087890625
2022-05-31,1245.571044921875
2022-06-01,1423.6400146484375
2022-06-02,1463.2919921875
2022-06-03,1483.666015625
2022-06-06,1433.2659912109375
2022-06-07,1420.58203125
2022-06-08,1438.6939697265625
2022-06-09,1460.79296875
2022-06-10,1444.0179443359375
2022-06-13,1397.6829833984375
2022-06-14,1386.322998046875
2022-06-15,1351.3299560546875
2022-06-16,1376.97802734375
2022-06-17,1349.3580322265625
2022-06-21,1351.4720458984375
2022-06-22,1355.449951171875
2022-06-23,1349.31396484375
2022-06-24,1361.487060546875
2022-06-27,1359.8310546875
2022-06-28,1363.3070068359375
2022-06-29,1360.27099609375
2022-06-30,1356.2130126953125
2022-07-01,1255.85595703125
2022-07-05,1145.1240234375
2022-07-06,1127.074951171875
2022-07-07,1173.781982421875
2022-07-08,1184.343017578125
2022-07-11,1191.8160400390625
2022-07-12,1138.469970703125
2022-07-13,1118.6259765625
2022-07-14,1098.2490234375
2022-07-15,1107.0830078125
2022-07-18,1119.9420166015625
2022-07-19,1121.52099609375
2022-07-20,1114.5780029296875
2022-07-21,1098.7559814453125
2022-07-22,1095.031982421875
2022-07-25,1101.251953125
2022-07-26,1099.0789794921875
2022-07-27,1102.2879638671875
2022-07-28,1101.781982421875
2022-07-29,1100.905029296875
2022-08-01,991.656005859375
2022-08-02,992.8770141601562
2022-08-03,960.1400146484375
2022-08-04,922.1890258789062
2022-08-05,927.7830200195312
2022-08-08,939.0709838867188
2022-08-09,950.2319946289062
2022-08-10,962.4910278320312
2022-08-11,965.7210083007812
2022-08-12,956.3870239257812
2022-08-15,941.6649780273438
2022-08-16,930.0590209960938
2022-08-17,941.5390014648438
2022-08-18,947.22802734375
2022-08-19,947.35302734375
2022-08-22,935.0239868164062
2022-08-23,941.666015625
2022-08-24,933.64501953125
2022-08-25,933.6370239257812
2022-08-26,934.4039916992188
2022-08-29,935.2410278320312
2022-08-30,930.541015625
2022-08-31,928.7839965820312
2022-09-01,793.114013671875
2022-09-02,817.8049926757812
2022-09-06,815.2730102539062
2022-09-07,792.8729858398438
2022-09-08,802.177001953125
2022-09-09,819.4810180664062
2022-09-12,824.6810302734375
2022-09-13,829.8259887695312
2022-09-14,835.3359985351562
2022-09-15,819.5070190429688
2022-09-16,817.802001953125
2022-09-19,825.0590209960938
2022-09-20,819.6119995117188
2022-09-21,826.198974609375
2022-09-22,827.010986328125
2022-09-23,816.3280029296875
2022-09-26,814.9219970703125
2022-09-27,820.0059814453125
2022-09-28,823.7169799804688
2022-09-29,822.5230102539062
2022-09-30,822.4169921875
2022-10-03,828.5269775390625
2022-10-04,873.6060180664062
2022-10-05,872.7620239257812
2022-10-06,885.3090209960938
2022-10-07,912.3280029296875
2022-10-10,888.47900390625
2022-10-11,888.6430053710938
2022-10-12,897.1279907226562
2022-10-13,939.4359741210938
2022-10-14,927.39501953125
2022-10-17,912.3770141601562
2022-10-18,896.927001953125
2022-10-19,908.85400390625
2022-10-20,907.1829833984375
2022-10-21,911.0009765625
2022-10-24,914.1959838867188
2022-10-25,924.2349853515625
2022-10-26,923.9349975585938
2022-10-27,928.6589965820312
2022-10-28,927.0809936523438
2022-10-31,925.2139892578125
2022-11-01,863.4110107421875
2022-11-02,912.0130004882812
2022-11-03,908.989013671875
2022-11-04,938.4190063476562
2022-11-07,920.4019775390625
2022-11-08,907.9710083007812
2022-11-09,886.5230102539062
2022-11-10,895.5570068359375
2022-11-11,907.7630004882812
2022-11-14,890.177001953125
2022-11-15,886.52099609375
2022-11-16,886.0960083007812
2022-11-17,868.81298828125
2022-11-18,864.3060302734375
2022-11-21,856.9310302734375
2022-11-22,864.7059936523438
2022-11-23,859.5339965820312
2022-11-25,850.385986328125
2022-11-28,850.3880004882812
2022-11-29,851.0189819335938
2022-11-30,852.2730102539062
2022-12-01,746.9019775390625
2022-12-02,734.3939819335938
2022-12-05,715.6090087890625
2022-12-06,698.176025390625
2022-12-07,678.5050048828125
2022-12-08,666.56201171875
2022-12-09,668.4660034179688
2022-12-12,673.9920043945312
2022-12-13,686.9829711914062
2022-12-14,701.6950073242188
2022-12-15,688.7940063476562
2022-12-16,683.8900146484375
2022-12-19,689.2020263671875
2022-12-20,694.7969970703125
2022-12-21,698.0540161132812
2022-12-22,698.3049926757812
2022-12-23,705.8480224609375
2022-12-27,704.6199951171875
2022-12-28,704.8690185546875
2022-12-29,705.1329956054688
2022-12-30,705.7000122070312
2023-01-03,763.8569946289062
2023-01-04,729.364990234375
2023-01-05,729.2869873046875
2023-01-06,727.1010131835938
2023-01-09,741.3800048828125
2023-01-10,752.3740234375
2023-01-11,781.6370239257812
2023-01-12,791.0
2023-01-13,799.781982421875
2023-01-17,805.156982421875
2023-01-18,802.5029907226562
2023-01-19,813.7369995117188
2023-01-20,819.18798828125
2023-01-23,823.4340209960938
2023-01-24,816.8460083007812
2023-01-25,812.7020263671875
2023-01-26,815.1630249023438
2023-01-27,814.4810180664062
2023-01-30,812.7069702148438
2023-01-31,813.344970703125
2023-02-01,806.177978515625
2023-02-02,806.5830078125
2023-02-03,770.9609985351562
2023-02-06,784.0770263671875
2023-02-07,806.7639770507812
2023-02-08,803.843994140625
2023-02-09,807.0280151367188
2023-02-10,821.43798828125
2023-02-13,824.1060180664062
2023-02-14,816.9140014648438
2023-02-15,815.281005859375
2023-02-16,805.5089721679688
2023-02-17,800.6959838867188
2023-02-21,804.1669921875
2023-02-22,800.0770263671875
2023-02-23,802.3790283203125
2023-02-24,803.5560302734375
2023-02-27,804.2470092773438
2023-02-28,804.5499877929688
2023-03-01,819.6240234375
2023-03-02,825.364013671875
2023-03-03,837.2150268554688
2023-03-06,846.5780029296875
2023-03-07,823.1580200195312
2023-03-08,821.4500122070312
2023-03-09,803.7340087890625
2023-03-10,811.0130004882812
2023-03-13,799.0360107421875
2023-03-14,787.3579711914062
2023-03-15,764.427978515625
2023-03-16,774.68798828125
2023-03-17,772.3779907226562
2023-03-20,776.4450073242188
2023-03-21,777.1719970703125
2023-03-22,781.6719970703125
2023-03-23,782.3280029296875
2023-03-24,783.6710205078125
2023-03-27,789.8560180664062
2023-03-28,791.197021484375
2023-03-29,791.1420288085938
2023-03-30,791.7000122070312
2023-03-31,792.3369750976562
2023-04-03,883.0040283203125
2023-04-04,879.7340087890625
2023-04-05,898.2030029296875
2023-04-06,895.5
2023-04-10,894.031005859375
2023-04-11,912.9910278320312
2023-04-12,911.780029296875
2023-04-13,901.4240112304688
2023-04-14,904.0020141601562
2023-04-17,894.1179809570312
2023-04-18,886.9180297851562
2023-04-19,872.8809814453125
2023-04-20,863.9240112304688
2023-04-21,866.39697265625
2023-04-24,869.1229858398438
2023-04-25,866.9940185546875
2023-04-26,864.594970703125
2023-04-27,864.7369995117188
2023-04-28,865.8060302734375
2023-05-01,818.6370239257812
2023-05-02,777.4760131835938
2023-05-03,746.1220092773438
2023-05-04,749.531005859375
2023-05-05,767.6010131835938
2023-05-08,790.719970703125
2023-05-09,797.5560302734375
2023-05-10,800.52197265625
2023-05-11,793.9990234375
2023-05-12,783.9719848632812
2023-05-15,791.8629760742188
2023-05-16,794.0349731445312
2023-05-17,807.4520263671875
2023-05-18,807.3900146484375
2023-05-19,807.2509765625
2023-05-22,811.2470092773438
2023-05-23,813.3590087890625
2023-05-24,819.2420043945312
2023-05-25,814.5139770507812
2023-05-26,814.8909912109375
2023-05-30,811.7479858398438
2023-05-31,810.43798828125
2023-06-01,784.8670043945312
2023-06-02,808.573974609375
2023-06-05,813.3920288085938
2023-06-06,821.3519897460938
2023-06-07,836.4149780273438
2023-06-08,834.0139770507812
2023-06-09,827.5260009765625
2023-06-12,801.4110107421875
2023-06-13,815.239990234375
2023-06-14,814.0579833984375
2023-06-15,830.3410034179688
2023-06-16,839.7490234375
2023-06-20,830.1530151367188
2023-06-21,828.8980102539062
2023-06-22,821.9140014648438
2023-06-23,818.4539794921875
2023-06-26,819.2310180664062
2023-06-27,816.948974609375
2023-06-28,819.385009765625
2023-06-29,819.364990234375
2023-06-30,819.3300170898438
2023-07-03,790.3560180664062
2023-07-05,809.3989868164062
2023-07-06,815.5349731445312
2023-07-07,826.6279907226562
2023-07-10,822.4229736328125
2023-07-11,835.864013671875
2023-07-12,848.302978515625
2023-07-13,854.0859985351562
2023-07-14,847.2919921875
2023-07-17,846.3690185546875
2023-07-18,856.3469848632812
2023-07-19,860.6859741210938
2023-07-20,866.5659790039062
2023-07-21,871.9119873046875
2023-07-24,878.7739868164062
2023-07-25,875.7839965820312
2023-07-26,877.625
2023-07-27,879.489990234375
2023-07-28,879.4650268554688
2023-07-31,879.6069946289062
2023-08-01,956.4169921875
2023-08-02,926.9849853515625
2023-08-03,926.4810180664062
2023-08-04,930.6909790039062
2023-08-07,935.81298828125
2023-08-08,950.47900390625
2023-08-09,968.1690063476562
2023-08-10,965.718017578125
2023-08-11,974.875
2023-08-14,966.5969848632812
2023-08-15,962.489990234375
2023-08-16,973.1510009765625
2023-08-17,971.2479858398438
2023-08-18,971.968994140625
2023-08-21,968.1799926757812
2023-08-22,972.0050048828125
2023-08-23,972.8930053710938
2023-08-24,976.2039794921875
2023-08-25,979.2219848632812
2023-08-28,975.3720092773438
2023-08-29,975.89501953125
2023-08-30,975.8560180664062
2023-08-31,975.6820068359375
2023-09-01,941.0089721679688
2023-09-05,932.6129760742188
2023-09-06,945.47900390625
2023-09-07,951.14501953125
2023-09-08,967.7540283203125
2023-09-11,983.6339721679688
2023-09-12,980.489013671875
2023-09-13,981.1110229492188
2023-09-14,977.7579956054688
2023-09-15,976.676025390625
2023-09-18,978.7689819335938
2023-09-19,974.35302734375
2023-09-20,971.7119750976562
2023-09-21,971.6599731445312
2023-09-22,966.614990234375
2023-09-25,964.9459838867188
2023-09-26,964.0570068359375
2023-09-27,965.280029296875
2023-09-28,961.843017578125
2023-09-29,959.6430053710938
2023-10-02,843.697021484375
2023-10-03,827.1510009765625
2023-10-04,781.0120239257812
2023-10-05,780.3289794921875
2023-10-06,781.8599853515625
2023-10-09,799.75
2023-10-10,805.302978515625
2023-10-11,796.2260131835938
2023-10-12,785.9710083007812
2023-10-13,800.530029296875
2023-10-16,796.9249877929688
2023-10-17,802.1690063476562
2023-10-18,814.7899780273438
2023-10-19,816.885986328125
2023-10-20,820.0540161132812
2023-10-23,815.614013671875
2023-10-24,811.02001953125
2023-10-25,811.39697265625
2023-10-26,810.18798828125
2023-10-27,811.9039916992188
2023-10-30,810.8740234375
2023-10-31,811.739013671875
2023-11-01,773.510986328125
2023-11-02,791.4080200195312
2023-11-03,777.6240234375
2023-11-06,790.1610107421875
2023-11-07,778.5910034179688
2023-11-08,769.4450073242188
2023-11-09,778.0
2023-11-10,785.0089721679688
2023-11-13,795.6380004882812
2023-11-14,792.4140014648438
2023-11-15,785.9019775390625
2023-11-16,765.6090087890625
2023-11-17,777.0800170898438
