date,Settle
2006-11-16,222.1699981689453
2006-11-17,222.08999633789062
2006-11-20,223.1300048828125
2006-11-21,223.0800018310547
2006-11-22,222.77999877929688
2006-11-23,221.75999450683594
2006-11-24,223.08999633789062
2006-11-27,224.22000122070312
2006-11-28,225.74000549316406
2006-11-29,225.6999969482422
2006-11-30,227.02000427246094
2006-12-01,227.8000030517578
2006-12-04,227.88999938964844
2006-12-05,226.2899932861328
2006-12-06,226.16000366210938
2006-12-07,225.75999450683594
2006-12-08,227.0800018310547
2006-12-11,228.6199951171875
2006-12-12,230.0
2006-12-13,230.8300018310547
2006-12-14,230.86000061035156
2006-12-15,230.1300048828125
2006-12-18,229.89999389648438
2006-12-19,229.6199951171875
2006-12-20,229.83999633789062
2006-12-21,229.5399932861328
2006-12-22,230.0500030517578
2006-12-26,230.3000030517578
2006-12-27,229.8000030517578
2006-12-28,230.83999633789062
2006-12-29,230.8000030517578
2007-01-02,232.1999969482422
2007-01-03,230.6699981689453
2007-01-04,229.3000030517578
2007-01-05,226.85000610351562
2007-01-08,228.00999450683594
2007-01-09,229.42999267578125
2007-01-10,229.14999389648438
2007-01-11,232.0399932861328
2007-01-12,233.47999572753906
2007-01-16,234.69000244140625
2007-01-17,235.63999938964844
2007-01-18,237.22999572753906
2007-01-19,237.30999755859375
2007-01-22,238.50999450683594
2007-01-23,239.22000122070312
2007-01-24,236.1300048828125
2007-01-25,236.13999938964844
2007-01-26,236.35000610351562
2007-01-29,237.25
2007-01-30,236.9199981689453
2007-01-31,235.64999389648438
2007-02-01,235.88999938964844
2007-02-02,236.6999969482422
2007-02-05,234.47999572753906
2007-02-06,235.24000549316406
2007-02-07,236.27000427246094
2007-02-08,235.77000427246094
2007-02-09,236.00999450683594
2007-02-12,236.13999938964844
2007-02-13,234.8000030517578
2007-02-14,235.82000732421875
2007-02-15,232.30999755859375
2007-02-16,231.66000366210938
2007-02-20,233.74000549316406
2007-02-21,235.38999938964844
2007-02-22,236.92999267578125
2007-02-23,236.8699951171875
2007-02-26,236.0500030517578
2007-02-27,231.38999938964844
2007-02-28,231.72000122070312
2007-03-01,229.9199981689453
2007-03-02,226.4499969482422
2007-03-05,222.32000732421875
2007-03-06,224.80999755859375
2007-03-07,224.6699981689453
2007-03-08,225.55999755859375
2007-03-09,227.83999633789062
2007-03-12,227.05999755859375
2007-03-13,224.6999969482422
2007-03-14,225.6999969482422
2007-03-15,227.58999633789062
2007-03-16,226.5399932861328
2007-03-19,228.39999389648438
2007-03-20,227.13999938964844
2007-03-21,228.4199981689453
2007-03-22,229.58999633789062
2007-03-23,228.8699951171875
2007-03-26,229.89999389648438
2007-03-27,229.4600067138672
2007-03-28,226.8000030517578
2007-03-29,229.02999877929688
2007-03-30,229.24000549316406
2007-04-02,230.55999755859375
2007-04-03,232.39999389648438
2007-04-04,232.08999633789062
2007-04-05,231.5399932861328
2007-04-09,231.7050018310547
2007-04-10,232.65499877929688
2007-04-11,233.58999633789062
2007-04-12,233.41000366210938
2007-04-13,234.60499572753906
2007-04-16,236.22999572753906
2007-04-17,236.57000732421875
2007-04-18,235.89500427246094
2007-04-19,235.11000061035156
2007-04-20,235.97999572753906
2007-04-23,235.5050048828125
2007-04-24,235.4149932861328
2007-04-25,235.90499877929688
2007-04-26,236.4949951171875
2007-04-27,237.13499450683594
2007-04-30,237.36000061035156
2007-05-01,237.99000549316406
2007-05-02,237.39500427246094
2007-05-03,237.83999633789062
2007-05-04,237.8800048828125
2007-05-07,237.91000366210938
2007-05-08,237.24000549316406
2007-05-09,238.02000427246094
2007-05-10,236.3249969482422
2007-05-11,236.81500244140625
2007-05-14,236.84500122070312
2007-05-15,237.58999633789062
2007-05-16,237.8800048828125
2007-05-17,238.36000061035156
2007-05-18,238.24000549316406
2007-05-21,238.38999938964844
2007-05-22,239.3000030517578
2007-05-23,240.6999969482422
2007-05-24,240.1750030517578
2007-05-25,240.72000122070312
2007-05-29,239.94000244140625
2007-05-30,239.47500610351562
2007-05-31,240.36000061035156
2007-06-01,241.25
2007-06-04,241.94000244140625
2007-06-05,241.1999969482422
2007-06-06,240.72000122070312
2007-06-07,239.0749969482422
2007-06-08,238.9499969482422
2007-06-11,239.5050048828125
2007-06-12,240.375
2007-06-13,241.5399932861328
2007-06-14,242.24000549316406
2007-06-15,243.6999969482422
2007-06-18,244.8000030517578
2007-06-19,242.2550048828125
2007-06-20,243.36500549316406
2007-06-21,243.35499572753906
2007-06-22,244.53500366210938
2007-06-25,244.0449981689453
2007-06-26,243.58999633789062
2007-06-27,241.72000122070312
2007-06-28,243.53500366210938
2007-06-29,244.2899932861328
2007-07-02,243.9550018310547
2007-07-03,244.11500549316406
2007-07-05,244.53500366210938
2007-07-06,245.4550018310547
2007-07-09,246.02000427246094
2007-07-10,244.88999938964844
2007-07-11,245.7050018310547
2007-07-12,246.1649932861328
2007-07-13,245.7899932861328
2007-07-16,245.82000732421875
2007-07-17,248.09500122070312
2007-07-18,248.02999877929688
2007-07-19,247.9499969482422
2007-07-20,246.98500061035156
2007-07-23,247.63999938964844
2007-07-24,246.72000122070312
2007-07-25,245.0399932861328
2007-07-26,241.3249969482422
2007-07-27,239.11500549316406
2007-07-30,238.57000732421875
2007-07-31,240.08999633789062
2007-08-01,238.8300018310547
2007-08-02,240.9250030517578
2007-08-03,240.4949951171875
2007-08-06,238.89999389648438
2007-08-07,238.34500122070312
2007-08-08,242.375
2007-08-09,238.22500610351562
2007-08-10,237.88499450683594
2007-08-13,237.07000732421875
2007-08-14,234.0449981689453
2007-08-15,232.0500030517578
2007-08-16,222.5500030517578
2007-08-17,224.61500549316406
2007-08-20,227.30499267578125
2007-08-21,225.46499633789062
2007-08-22,227.99000549316406
2007-08-23,231.0050048828125
2007-08-24,232.97000122070312
2007-08-27,233.14999389648438
2007-08-28,228.93499755859375
2007-08-29,231.92999267578125
2007-08-30,232.2449951171875
2007-08-31,233.05999755859375
2007-09-04,233.47999572753906
2007-09-05,232.09500122070312
2007-09-06,232.63499450683594
2007-09-07,229.36000061035156
2007-09-10,229.86000061035156
2007-09-11,231.94000244140625
2007-09-12,231.66000366210938
2007-09-13,233.9550018310547
2007-09-14,231.2449951171875
2007-09-17,230.8000030517578
2007-09-18,229.55999755859375
2007-09-19,229.5850067138672
2007-09-20,227.2100067138672
2007-09-21,230.05999755859375
2007-09-24,229.36000061035156
2007-09-25,228.21499633789062
2007-09-26,229.8300018310547
2007-09-27,231.5399932861328
2007-09-28,231.9949951171875
2007-10-01,234.0449981689453
2007-10-02,233.9149932861328
2007-10-03,234.52499389648438
2007-10-04,234.80499267578125
2007-10-05,236.1300048828125
2007-10-08,237.0
2007-10-09,236.06500244140625
2007-10-10,236.90499877929688
2007-10-11,236.22000122070312
2007-10-12,236.77000427246094
2007-10-15,237.10000610351562
2007-10-16,234.89500427246094
2007-10-17,234.93499755859375
2007-10-18,234.52499389648438
2007-10-19,233.22000122070312
2007-10-22,230.02999877929688
2007-10-23,233.25999450683594
2007-10-24,231.76499938964844
2007-10-25,231.89500427246094
2007-10-26,232.59500122070312
2007-10-29,234.63999938964844
2007-10-30,235.67999267578125
2007-10-31,238.38999938964844
2007-11-01,237.72999572753906
2007-11-02,237.89999389648438
2007-11-05,236.4499969482422
2007-11-06,237.63999938964844
2007-11-07,236.2050018310547
2007-11-08,235.47500610351562
2007-11-09,230.44500732421875
2007-11-12,224.85499572753906
2007-11-13,227.81500244140625
2007-11-14,228.2050018310547
2007-11-15,224.5749969482422
2007-11-16,225.96499633789062
2007-11-19,224.10000610351562
2007-11-20,225.625
2007-11-21,222.8300018310547
2007-11-23,222.02000427246094
2007-11-26,222.75999450683594
2007-11-27,223.7899932861328
2007-11-28,228.22999572753906
2007-11-29,225.52000427246094
2007-11-30,227.75
2007-12-03,227.64999389648438
2007-12-04,225.43499755859375
2007-12-05,223.3699951171875
2007-12-06,225.52000427246094
2007-12-07,226.4550018310547
2007-12-10,228.1649932861328
2007-12-11,225.5800018310547
2007-12-12,229.5449981689453
2007-12-13,228.625
2007-12-14,228.44000244140625
2007-12-17,228.39999389648438
2007-12-18,225.02000427246094
2007-12-19,223.48500061035156
2007-12-20,221.05499267578125
2007-12-21,223.5
2007-12-24,223.61500549316406
2007-12-26,224.0500030517578
2007-12-27,224.36000061035156
2007-12-28,222.21499633789062
2007-12-31,219.30999755859375
2008-01-02,214.625
2008-01-03,213.64999389648438
2008-01-04,211.7550048828125
2008-01-07,212.63499450683594
2008-01-08,213.53500366210938
2008-01-09,212.30999755859375
2008-01-10,212.85000610351562
2008-01-11,211.23500061035156
2008-01-14,210.02499389648438
2008-01-15,208.68499755859375
2008-01-16,209.73500061035156
2008-01-17,209.26499938964844
2008-01-18,207.3300018310547
2008-01-22,207.3300018310547
2008-01-23,204.89999389648438
2008-01-24,209.35499572753906
2008-01-25,210.5500030517578
2008-01-28,210.4499969482422
2008-01-29,211.36000061035156
2008-01-30,211.85499572753906
2008-01-31,210.3350067138672
2008-02-01,208.30999755859375
2008-02-04,209.4149932861328
2008-02-05,208.89500427246094
2008-02-06,207.72500610351562
2008-02-07,207.5800018310547
2008-02-08,207.71499633789062
2008-02-11,207.5749969482422
2008-02-12,209.60000610351562
2008-02-13,211.66000366210938
2008-02-14,211.5449981689453
2008-02-15,209.97999572753906
2008-02-19,208.80999755859375
2008-02-20,209.28500366210938
2008-02-21,209.65499877929688
2008-02-22,209.77000427246094
2008-02-25,211.97500610351562
2008-02-26,212.4199981689453
2008-02-27,210.4499969482422
2008-02-28,209.24000549316406
2008-02-29,206.1750030517578
2008-03-03,204.35499572753906
2008-03-04,204.68499755859375
2008-03-05,206.50999450683594
2008-03-06,206.31500244140625
2008-03-07,206.9949951171875
2008-03-10,204.34500122070312
2008-03-11,206.9949951171875
2008-03-12,206.19500732421875
2008-03-13,204.4499969482422
2008-03-14,200.35000610351562
2008-03-17,194.8000030517578
2008-03-18,197.39999389648438
2008-03-19,194.8300018310547
2008-03-20,193.1199951171875
2008-03-24,197.86000061035156
2008-03-25,198.25999450683594
2008-03-26,197.36000061035156
2008-03-27,197.88499450683594
2008-03-28,195.7550048828125
2008-03-31,195.61500549316406
2008-04-01,199.47999572753906
2008-04-02,201.32000732421875
2008-04-03,202.0050048828125
2008-04-04,200.60499572753906
2008-04-07,201.48500061035156
2008-04-08,199.86500549316406
2008-04-09,198.96499633789062
2008-04-10,199.1750030517578
2008-04-11,197.0500030517578
2008-04-14,197.82000732421875
2008-04-15,197.49000549316406
2008-04-16,198.86000061035156
2008-04-17,202.35499572753906
2008-04-18,205.25999450683594
2008-04-21,202.5399932861328
2008-04-22,203.86000061035156
2008-04-23,203.5500030517578
2008-04-24,204.64500427246094
2008-04-25,205.63999938964844
2008-04-28,206.10499572753906
2008-04-29,203.31500244140625
2008-04-30,205.27999877929688
2008-05-01,204.67999267578125
2008-05-02,206.50999450683594
2008-05-05,205.4199981689453
2008-05-06,205.5050048828125
2008-05-07,203.72999572753906
2008-05-08,201.99000549316406
2008-05-09,199.88499450683594
2008-05-12,202.24000549316406
2008-05-13,203.15499877929688
2008-05-14,203.68499755859375
2008-05-15,202.66000366210938
2008-05-16,202.53500366210938
2008-05-19,202.21499633789062
2008-05-20,203.27999877929688
2008-05-21,202.02499389648438
2008-05-22,205.50999450683594
2008-05-23,203.48500061035156
2008-05-27,205.4250030517578
2008-05-28,205.28500366210938
2008-05-29,207.8350067138672
2008-05-30,208.31500244140625
2008-06-02,204.77999877929688
2008-06-03,205.625
2008-06-04,205.03500366210938
2008-06-05,206.625
2008-06-06,207.0
2008-06-09,209.27999877929688
2008-06-10,209.57000732421875
2008-06-11,209.71499633789062
2008-06-12,205.76499938964844
2008-06-13,210.50999450683594
2008-06-16,212.5
2008-06-17,208.6999969482422
2008-06-18,208.76499938964844
2008-06-19,210.49000549316406
2008-06-20,209.3000030517578
2008-06-23,209.4499969482422
2008-06-24,210.13499450683594
2008-06-25,210.5850067138672
2008-06-26,209.69500732421875
2008-06-27,209.4600067138672
2008-06-30,209.16000366210938
2008-07-01,209.27000427246094
2008-07-02,209.07000732421875
2008-07-03,209.41000366210938
2008-07-07,209.4550018310547
2008-07-08,209.61500549316406
2008-07-09,209.72500610351562
2008-07-10,209.8699951171875
2008-07-11,209.875
2008-07-14,209.8000030517578
2008-07-15,208.5800018310547
2008-07-16,207.8249969482422
2008-07-17,211.5
2008-07-18,211.80999755859375
2008-07-21,211.67999267578125
2008-07-22,211.93499755859375
2008-07-23,213.9949951171875
2008-07-24,211.49000549316406
2008-07-25,213.125
2008-07-28,212.98500061035156
2008-07-29,212.49000549316406
2008-07-30,212.72999572753906
2008-07-31,212.6300048828125
2008-08-01,211.22999572753906
2008-08-04,211.31500244140625
2008-08-05,210.32000732421875
2008-08-06,212.14999389648438
2008-08-07,211.5850067138672
2008-08-08,210.47000122070312
2008-08-11,209.38499450683594
2008-08-12,206.69500732421875
2008-08-13,204.05999755859375
2008-08-14,203.8300018310547
2008-08-15,204.8800048828125
2008-08-18,204.5449981689453
2008-08-19,204.05499267578125
2008-08-20,203.49000549316406
2008-08-21,202.88999938964844
2008-08-22,202.8300018310547
2008-08-25,202.8300018310547
2008-08-26,200.91000366210938
2008-08-27,200.2899932861328
2008-08-28,199.6699981689453
2008-08-29,197.13999938964844
2008-09-02,193.27999877929688
2008-09-03,191.80999755859375
2008-09-04,191.8350067138672
2008-09-05,188.67999267578125
2008-09-08,191.13499450683594
2008-09-09,188.56500244140625
2008-09-10,189.0050048828125
2008-09-11,186.86000061035156
2008-09-12,193.15499877929688
2008-09-15,189.3000030517578
2008-09-16,186.61000061035156
2008-09-17,189.5500030517578
2008-09-18,188.4149932861328
2008-09-19,193.81500244140625
2008-09-22,193.4600067138672
2008-09-23,193.71499633789062
2008-09-24,193.75999450683594
2008-09-25,193.2949981689453
2008-09-26,192.9949951171875
2008-09-29,187.375
2008-09-30,187.30499267578125
2008-10-01,186.36000061035156
2008-10-02,184.0800018310547
2008-10-03,185.66000366210938
2008-10-06,173.69000244140625
2008-10-07,176.60000610351562
2008-10-08,172.1199951171875
2008-10-09,171.5500030517578
2008-10-10,167.58999633789062
2008-10-13,173.6199951171875
2008-10-14,176.0449981689453
2008-10-15,173.27000427246094
2008-10-16,173.52999877929688
2008-10-17,174.89999389648438
2008-10-20,173.22999572753906
2008-10-21,169.52999877929688
2008-10-22,158.99000549316406
2008-10-23,153.9199981689453
2008-10-24,148.7449951171875
2008-10-27,146.08999633789062
2008-10-28,153.22500610351562
2008-10-29,157.4949951171875
2008-10-30,161.24000549316406
2008-10-31,158.6199951171875
2008-11-03,156.1300048828125
2008-11-04,158.0449981689453
2008-11-05,157.44000244140625
2008-11-06,153.4499969482422
2008-11-07,153.60000610351562
2008-11-10,152.32000732421875
2008-11-11,150.1999969482422
2008-11-12,142.6699981689453
2008-11-13,140.83999633789062
2008-11-14,145.4600067138672
2008-11-17,145.42999267578125
2008-11-18,143.64999389648438
2008-11-19,144.67999267578125
2008-11-20,140.2949981689453
2008-11-21,140.625
2008-11-24,146.16000366210938
2008-11-25,147.61000061035156
2008-11-26,146.83999633789062
2008-11-28,147.09500122070312
2008-12-01,139.05999755859375
2008-12-02,138.4550018310547
2008-12-03,136.80999755859375
2008-12-04,136.00999450683594
2008-12-05,136.63999938964844
2008-12-08,138.9600067138672
2008-12-09,135.89500427246094
2008-12-10,136.80999755859375
2008-12-11,137.36000061035156
2008-12-12,136.3300018310547
2008-12-15,138.1999969482422
2008-12-16,137.94000244140625
2008-12-17,135.4600067138672
2008-12-18,13.440999984741211
2008-12-19,132.4600067138672
2008-12-22,133.4600067138672
2008-12-23,133.22999572753906
2008-12-24,133.0449981689453
2008-12-26,132.51499938964844
2008-12-29,131.08999633789062
2008-12-30,129.77000427246094
2008-12-31,131.99000549316406
2009-01-02,133.10000610351562
2009-01-05,136.56500244140625
2009-01-06,140.13999938964844
2009-01-07,140.02000427246094
2009-01-08,138.75
2009-01-09,136.59500122070312
2009-01-12,131.91000366210938
2009-01-13,128.85000610351562
2009-01-14,129.6999969482422
2009-01-15,131.1199951171875
2009-01-16,132.25999450683594
2009-01-20,124.77999877929688
2009-01-21,124.0
2009-01-22,123.42500305175781
2009-01-23,122.0199966430664
2009-01-26,123.81999969482422
2009-01-27,125.6050033569336
2009-01-28,128.64500427246094
2009-01-29,128.40499877929688
2009-01-30,129.72500610351562
2009-02-02,127.69999694824219
2009-02-03,128.5
2009-02-04,129.3350067138672
2009-02-05,133.5749969482422
2009-02-06,136.14999389648438
2009-02-09,136.25999450683594
2009-02-10,130.7550048828125
2009-02-11,129.97000122070312
2009-02-12,128.3300018310547
2009-02-13,131.8350067138672
2009-02-17,131.80999755859375
2009-02-18,133.22999572753906
2009-02-19,134.80499267578125
2009-02-20,134.55999755859375
2009-02-23,136.89500427246094
2009-02-24,140.25999450683594
2009-02-25,138.6699981689453
2009-02-26,140.61000061035156
2009-02-27,140.1300048828125
2009-03-02,137.125
2009-03-03,138.33999633789062
2009-03-04,140.38499450683594
2009-03-05,138.64999389648438
2009-03-06,138.0749969482422
2009-03-09,136.36000061035156
2009-03-10,135.69000244140625
2009-03-11,134.64999389648438
2009-03-12,136.32000732421875
2009-03-13,136.93499755859375
2009-03-16,138.60000610351562
2009-03-17,138.02999877929688
2009-03-18,136.8699951171875
2009-03-19,137.0
2009-03-20,138.35499572753906
2009-03-23,140.6999969482422
2009-03-24,143.77000427246094
2009-03-25,140.96499633789062
2009-03-26,142.0
2009-03-27,140.11500549316406
2009-03-30,137.6199951171875
2009-03-31,141.86500549316406
2009-04-01,142.35000610351562
2009-04-02,146.31500244140625
2009-04-03,148.4250030517578
2009-04-06,148.4199981689453
2009-04-07,147.7550048828125
2009-04-08,146.2550048828125
2009-04-09,146.80999755859375
2009-04-13,148.2949981689453
2009-04-14,147.41000366210938
2009-04-15,148.3350067138672
2009-04-16,148.05499267578125
2009-04-17,146.6300048828125
2009-04-20,142.1999969482422
2009-04-21,144.625
2009-04-22,142.22500610351562
2009-04-23,143.64500427246094
2009-04-24,142.24000549316406
2009-04-27,141.4550018310547
2009-04-28,140.89999389648438
2009-04-29,144.22500610351562
2009-04-30,146.19000244140625
2009-05-01,148.1199951171875
2009-05-04,147.91000366210938
2009-05-05,149.09500122070312
2009-05-06,148.6750030517578
2009-05-07,148.3249969482422
2009-05-08,149.5850067138672
2009-05-11,147.375
2009-05-12,147.16000366210938
2009-05-13,144.7949981689453
2009-05-14,145.75
2009-05-15,144.06500244140625
2009-05-18,147.66000366210938
2009-05-19,149.1199951171875
2009-05-20,149.7050018310547
2009-05-21,149.1999969482422
2009-05-22,150.28500366210938
2009-05-26,151.22999572753906
2009-05-27,152.69000244140625
2009-05-28,154.55499267578125
2009-05-29,153.5850067138672
2009-06-01,158.68499755859375
2009-06-02,158.50999450683594
2009-06-03,155.97500610351562
2009-06-04,156.83999633789062
2009-06-05,157.11000061035156
2009-06-08,157.85000610351562
2009-06-09,159.05999755859375
2009-06-10,160.1199951171875
2009-06-11,161.77499389648438
2009-06-12,161.59500122070312
2009-06-15,160.1999969482422
2009-06-16,158.49000549316406
2009-06-17,157.02999877929688
2009-06-18,157.82000732421875
2009-06-19,158.7899932861328
2009-06-22,156.56500244140625
2009-06-23,156.5449981689453
2009-06-24,156.9550018310547
2009-06-25,156.77999877929688
2009-06-26,157.15499877929688
2009-06-29,158.9199981689453
2009-06-30,158.50999450683594
2009-07-01,158.89999389648438
2009-07-02,157.3800048828125
2009-07-06,154.6300048828125
2009-07-07,152.875
2009-07-08,148.0050048828125
2009-07-09,152.0399932861328
2009-07-10,149.36500549316406
2009-07-13,150.39999389648438
2009-07-14,151.76499938964844
2009-07-15,154.88999938964844
2009-07-16,154.10000610351562
2009-07-17,154.25999450683594
2009-07-20,155.6300048828125
2009-07-21,153.78500366210938
2009-07-22,153.97000122070312
2009-07-23,157.0850067138672
2009-07-24,155.5800018310547
2009-07-27,156.98500061035156
2009-07-28,155.3300018310547
2009-07-29,155.33999633789062
2009-07-30,157.60000610351562
2009-07-31,158.14999389648438
2009-08-03,161.22500610351562
2009-08-04,161.14500427246094
2009-08-05,161.51499938964844
2009-08-06,160.03500366210938
2009-08-07,162.5850067138672
2009-08-10,159.69000244140625
2009-08-11,158.16000366210938
2009-08-12,158.7949981689453
2009-08-13,157.39500427246094
2009-08-14,156.5449981689453
2009-08-17,154.30499267578125
2009-08-18,156.77999877929688
2009-08-19,155.4499969482422
2009-08-20,155.3000030517578
2009-08-21,155.25999450683594
2009-08-24,154.9499969482422
2009-08-25,153.93499755859375
2009-08-26,152.83999633789062
2009-08-27,152.2050018310547
2009-08-28,152.2550048828125
2009-08-31,151.19000244140625
2009-09-01,150.17999267578125
2009-09-02,149.97999572753906
2009-09-03,151.0749969482422
2009-09-04,152.5449981689453
2009-09-08,152.19500732421875
2009-09-09,152.30999755859375
2009-09-10,152.8300018310547
2009-09-11,151.13499450683594
2009-09-14,150.5500030517578
2009-09-15,150.05999755859375
2009-09-16,149.82000732421875
2009-09-17,149.84500122070312
2009-09-18,148.5749969482422
2009-09-21,149.125
2009-09-22,149.1199951171875
2009-09-23,149.61500549316406
2009-09-24,146.52499389648438
2009-09-25,143.17999267578125
2009-09-28,142.36500549316406
2009-09-29,143.64999389648438
2009-09-30,143.39999389648438
2009-10-01,143.0500030517578
2009-10-02,142.60499572753906
2009-10-05,142.60000610351562
2009-10-06,141.22500610351562
2009-10-07,141.18499755859375
2009-10-08,142.13999938964844
2009-10-09,142.19000244140625
2009-10-12,141.77499389648438
2009-10-13,142.63999938964844
2009-10-14,142.85499572753906
2009-10-15,147.30999755859375
2009-10-16,148.5449981689453
2009-10-19,148.40499877929688
2009-10-20,148.27999877929688
2009-10-21,151.3350067138672
2009-10-22,151.68499755859375
2009-10-23,150.14999389648438
2009-10-26,150.28500366210938
2009-10-27,150.3300018310547
2009-10-28,148.91000366210938
2009-10-29,151.39500427246094
2009-10-30,147.9600067138672
2009-11-02,148.00999450683594
2009-11-03,148.06500244140625
2009-11-04,150.52999877929688
2009-11-05,150.48500061035156
2009-11-06,149.30499267578125
2009-11-09,150.69500732421875
2009-11-10,150.18499755859375
2009-11-11,148.7949981689453
2009-11-12,149.60000610351562
2009-11-13,149.47999572753906
2009-11-16,149.72500610351562
2009-11-17,149.9149932861328
2009-11-18,149.52999877929688
2009-11-19,148.09500122070312
2009-11-20,146.63499450683594
2009-11-23,147.89500427246094
2009-11-24,146.89500427246094
2009-11-25,146.07000732421875
2009-11-27,143.05999755859375
2009-11-30,141.73500061035156
2009-12-01,144.19500732421875
2009-12-02,145.48500061035156
2009-12-03,146.1300048828125
2009-12-04,149.0050048828125
2009-12-07,147.0399932861328
2009-12-08,143.64500427246094
2009-12-09,142.55999755859375
2009-12-10,143.46499633789062
2009-12-11,144.78500366210938
2009-12-14,143.69000244140625
2009-12-15,145.76499938964844
2009-12-16,146.57000732421875
2009-12-17,145.17999267578125
2009-12-18,145.6199951171875
2009-12-21,146.2550048828125
2009-12-22,146.39999389648438
2009-12-23,146.13999938964844
2009-12-24,146.00999450683594
2009-12-28,146.44500732421875
2009-12-29,146.0800018310547
2009-12-30,148.47000122070312
2009-12-31,150.28500366210938
2010-01-04,148.91000366210938
2010-01-05,146.69000244140625
2010-01-06,147.7899932861328
2010-01-07,148.38999938964844
2010-01-08,148.40499877929688
2010-01-11,148.11000061035156
2010-01-12,147.13499450683594
2010-01-13,148.78500366210938
2010-01-14,148.49000549316406
2010-01-15,147.6999969482422
2010-01-19,148.9499969482422
2010-01-20,148.4149932861328
2010-01-21,146.4199981689453
2010-01-22,144.74000549316406
2010-01-25,146.53500366210938
2010-01-26,144.77000427246094
2010-01-27,145.40499877929688
2010-01-28,144.93499755859375
2010-01-29,144.2949981689453
2010-02-01,144.5449981689453
2010-02-02,144.3249969482422
2010-02-03,144.5749969482422
2010-02-04,140.47000122070312
2010-02-05,139.0749969482422
2010-02-08,139.47000122070312
2010-02-09,140.57000732421875
2010-02-10,140.08999633789062
2010-02-11,140.81500244140625
2010-02-12,140.88999938964844
2010-02-16,142.2100067138672
2010-02-17,142.9199981689453
2010-02-18,142.6300048828125
2010-02-19,141.8800048828125
2010-02-22,141.1999969482422
2010-02-23,139.24000549316406
2010-02-24,138.7949981689453
2010-02-25,135.89999389648438
2010-02-26,135.50999450683594
2010-03-01,133.69500732421875
2010-03-02,132.5500030517578
2010-03-03,133.36000061035156
2010-03-04,133.9199981689453
2010-03-05,136.99000549316406
2010-03-08,136.10499572753906
2010-03-09,134.80999755859375
2010-03-10,135.57000732421875
2010-03-11,136.31500244140625
2010-03-12,137.3350067138672
2010-03-15,136.66000366210938
2010-03-16,137.35000610351562
2010-03-17,138.11000061035156
2010-03-18,137.58999633789062
2010-03-19,135.77000427246094
2010-03-22,135.8800048828125
2010-03-23,135.75
2010-03-24,136.9949951171875
2010-03-25,137.38499450683594
2010-03-26,137.72000122070312
2010-03-29,138.48500061035156
2010-03-30,139.7050018310547
2010-03-31,141.77499389648438
2010-04-01,143.15499877929688
2010-04-05,144.07000732421875
2010-04-06,143.30999755859375
2010-04-07,142.30499267578125
2010-04-08,142.55499267578125
2010-04-09,143.24000549316406
2010-04-12,143.19500732421875
2010-04-13,143.11000061035156
2010-04-14,144.00999450683594
2010-04-15,144.25
2010-04-16,141.7100067138672
2010-04-19,141.39500427246094
2010-04-20,143.10000610351562
2010-04-21,143.23500061035156
2010-04-22,143.52499389648438
2010-04-23,144.46499633789062
2010-04-26,145.33999633789062
2010-04-27,141.99000549316406
2010-04-28,143.1999969482422
2010-04-29,144.05999755859375
2010-04-30,143.39999389648438
2010-05-03,144.22999572753906
2010-05-04,143.11000061035156
2010-05-05,141.39500427246094
2010-05-06,132.0500030517578
2010-05-07,135.3300018310547
2010-05-10,138.53500366210938
2010-05-11,138.71499633789062
2010-05-12,138.11500549316406
2010-05-13,135.8699951171875
2010-05-14,134.2050018310547
2010-05-17,133.9250030517578
2010-05-18,132.14500427246094
2010-05-19,131.84500122070312
2010-05-20,129.89999389648438
2010-05-21,129.93499755859375
2010-05-24,130.63999938964844
2010-05-25,129.4250030517578
2010-05-26,129.78500366210938
2010-05-27,132.48500061035156
2010-05-28,131.55999755859375
2010-06-01,133.75
2010-06-02,134.97999572753906
2010-06-03,135.6300048828125
2010-06-04,132.13499450683594
2010-06-07,132.7449951171875
2010-06-08,131.32000732421875
2010-06-09,132.3699951171875
2010-06-10,134.0850067138672
2010-06-11,132.89500427246094
2010-06-14,135.6300048828125
2010-06-15,135.1699981689453
2010-06-16,135.11000061035156
2010-06-17,134.26499938964844
2010-06-18,134.11500549316406
2010-06-21,134.14500427246094
2010-06-22,133.91000366210938
2010-06-23,134.24000549316406
2010-06-24,133.5850067138672
2010-06-25,134.27000427246094
2010-06-28,134.9199981689453
2010-06-29,133.3300018310547
2010-06-30,132.2050018310547
2010-07-01,132.34500122070312
2010-07-02,133.15499877929688
2010-07-06,132.3249969482422
2010-07-07,132.82000732421875
2010-07-08,133.86000061035156
2010-07-09,133.30999755859375
2010-07-12,132.9550018310547
2010-07-13,134.16000366210938
2010-07-14,134.5
2010-07-15,134.7050018310547
2010-07-16,132.5500030517578
2010-07-19,132.11000061035156
2010-07-20,133.0399932861328
2010-07-21,131.5800018310547
2010-07-22,132.72999572753906
2010-07-23,134.72000122070312
2010-07-26,134.34500122070312
2010-07-27,136.85000610351562
2010-07-28,136.1649932861328
2010-07-29,135.72999572753906
2010-07-30,135.47500610351562
2010-08-02,137.42999267578125
2010-08-03,136.78500366210938
2010-08-04,137.00999450683594
2010-08-05,136.26499938964844
2010-08-06,136.32000732421875
2010-08-09,136.4499969482422
2010-08-10,135.31500244140625
2010-08-11,133.50999450683594
2010-08-12,133.68499755859375
