date,t,cp_location,cp_location_norm,cp_score
2005-02-24,1117,1021.9889380037476,0.7540560475893043,0.8427751542627753
2005-02-25,1118,1038.9934035752435,0.6270364795615594,0.9449031029146012
2005-02-28,1119,1038.9927248935257,0.6349783738609067,0.9584733821015207
2005-03-01,1120,1091.5205400764767,0.22602745971050267,0.9999781301134768
2005-03-02,1121,1081.9924130834063,0.3095840231475691,0.999970995271095
2005-03-03,1122,1081.995903039115,0.3174928330228961,0.9999837969410794
2005-03-04,1123,1081.9939592757446,0.32544476765282065,0.999991044352432
2005-03-07,1124,1091.5381129555003,0.25763402416269593,0.9999988816535992
2005-03-08,1125,1081.977665107776,0.34144710231923875,0.999997199488102
2005-03-09,1126,1081.9957521785154,0.34924006207527436,0.999998488750736
2005-03-10,1127,1081.9906353722772,0.3572171795851015,0.9999990544022305
2005-03-11,1128,1061.6812436887253,0.5263393358037673,0.9999954901044928
2005-03-14,1129,1061.9976920236156,0.5317643490189236,0.9999938127022384
2005-03-15,1130,1061.96309547486,0.5399754327392065,0.9999966948209257
2005-03-16,1131,1061.9981449562615,0.5476337701884006,0.9999980963802441
2005-03-17,1132,1061.732934322153,0.5576751244273578,0.9999985405000822
2005-03-18,1133,1061.7240998568923,0.5656817471675216,0.9999992515521294
2005-03-21,1134,1061.9899024882945,0.5715087104103608,0.9999996192982997
2005-03-22,1135,1043.4447339291894,0.7266290958000842,0.9982329205165992
2005-03-23,1136,1091.5015440563375,0.35316234875922636,0.9999999974618121
2005-03-24,1137,1081.714069212458,0.438777228472555,0.9999999898888225
2005-03-28,1138,1073.6883148993977,0.5104101992111293,0.9999998757761466
2005-03-29,1139,1081.9912255503184,0.45245059087048883,0.9999999889315986
2005-03-30,1140,1081.992357871566,0.46037811213042934,0.9999999943474518
2005-03-31,1141,1091.4518390933392,0.3932393722750855,0.9999999992959173
2005-04-01,1142,1081.9911971102715,0.4762603403946705,0.9999999982483607
2005-04-04,1143,1081.9924540633262,0.48418687251328374,0.9999999972653076
2005-04-05,1144,1092.0016774616088,0.41268509951104143,0.9999999715060809
2005-04-06,1145,1091.696060318164,0.42304714033203195,0.9999999859862491
2005-04-07,1146,1091.6728220097475,0.4311680792877182,0.9999999878473205
2005-04-08,1147,1091.6593422465198,0.43921156947206486,0.9999999927779364
2005-04-11,1148,1081.9977476806782,0.5238273993596966,0.9999999047138232
2005-04-12,1149,1081.697455451689,0.5341471789548496,0.999999913797221
2005-04-13,1150,1061.9970527034807,0.6984360896549152,0.9999984235570051
2005-04-14,1151,1061.6943732875143,0.7087748151784581,0.9999990245190422
2005-04-15,1152,1081.9901480444832,0.5556337456787044,0.9999999838824687
2005-04-18,1153,1081.65742854623,0.5662108845537303,0.9999999885483553
2005-04-19,1154,1091.637169640831,0.4949430980886432,0.9999999996089073
2005-04-20,1155,1081.9929816549893,0.5794207805159579,0.9999999968742433
2005-04-21,1156,1091.6173109851807,0.510973722339836,0.9999999999322365
2005-04-22,1157,1091.5966822040316,0.519073950761654,0.9999999999556523
2005-04-25,1158,1091.6025136056276,0.5269641777331145,0.9999999999711316
2005-04-26,1159,1081.7095859425094,0.6134159845832585,0.9999999990587237
2005-04-27,1160,1091.5712335341516,0.543085448141654,0.9999999998146262
2005-04-28,1161,1091.5864475526273,0.5509012098997833,0.9999999998542362
2005-04-29,1162,1091.5662978050084,0.5589976364681873,0.9999999998920043
